GENEID	baseMean	log2FoldChange	lfcSE	pvalue	padj	SYMBOL
ENSG00000157214.14	249.025951785822	0.46122295375646	0.204355721298338	0.00123182701939038	0.0190627451644803	STEAP2
ENSG00000157500.12	1666.13824963583	0.215352794831797	0.0957362550330048	0.00375740644434841	0.0399661986311585	APPL1
ENSG00000157613.11	439.145328571459	0.214431072201004	0.119411448810491	0.00986357341214714	0.0735936337915864	CREB3L1
ENSG00000157625.16	738.282334251221	0.246263438792162	0.105435823553542	0.00244744035928057	0.0293813764080036	TAB3
ENSG00000157827.20	1372.91223052211	0.147280292049223	0.0741493773489816	0.0145532352152431	0.0943297259386525	FMNL2
ENSG00000157837.16	1180.07103232062	0.241537358983689	0.0975855667407819	0.00179860788378914	0.0246907199775755	SPPL3
ENSG00000158290.19	4475.04707519007	0.174372998591095	0.0909776591240094	0.0121729339794251	0.0846531052753492	CUL4B
ENSG00000158435.8	1080.48073138031	0.172900494812667	0.0881052259737358	0.0112335918246296	0.0802333374940769	CNOT11
ENSG00000158615.10	2116.02571413899	0.223019120861152	0.058469379689497	2.52146278105851e-05	0.00119661137996405	PPP1R15B
ENSG00000158636.17	1024.95976795398	0.374046458512905	0.125077173401972	0.000217070901216557	0.00583450083822999	EMSY
ENSG00000158769.18	734.452296610589	0.196045299550658	0.120139662877433	0.0158022904809031	0.0989540788096167	F11R
ENSG00000158985.14	799.650658657698	0.175938241902194	0.0768384577091463	0.00519679760719736	0.0490181595368798	CDC42SE2
ENSG00000159082.18	800.279641581781	0.233828877325611	0.126516506800948	0.00766111061913486	0.0630980553252035	SYNJ1
ENSG00000159110.22	844.112235388766	0.232175486058606	0.109288958565604	0.00444471295118282	0.0442815355028505	IFNAR2
ENSG00000159167.12	6846.27293330299	0.16980741170638	0.0725543353946853	0.00494175894749338	0.0473205111461469	STC1
ENSG00000159263.16	1693.47109925455	0.174827648000601	0.0882427822216841	0.010549033224329	0.0771120364875893	SIM2
ENSG00000159658.15	2403.53518852095	0.155259960151958	0.0563361194513072	0.00186855940483802	0.0253268390673757	EFCAB14
ENSG00000159873.10	1046.93658981818	0.196015340171761	0.116155403902166	0.0144635410757015	0.0939670894766996	CCDC117
ENSG00000160131.14	1223.6308867045	0.207147988380336	0.0986717595048384	0.00586887315376548	0.0530118512602951	VMA21
ENSG00000160551.12	2552.30429656936	0.300201445175316	0.116312921749945	0.00101700850804029	0.0167420546940128	TAOK1
ENSG00000162129.15	817.708256885073	0.279575429851557	0.0773180415568185	3.76719404797946e-05	0.00160588212241763	CLPB
ENSG00000162378.13	813.131709037478	0.181847303975955	0.100174603969271	0.0134829784219229	0.0894130484977844	ZYG11B
ENSG00000162402.15	2393.5250708387	0.188469426380628	0.0721232107158618	0.00197926788463252	0.0262512287449787	USP24
ENSG00000162434.14	5660.2756003185	0.22201353815697	0.061698003387224	5.99815946790189e-05	0.00227014452883302	JAK1
ENSG00000162601.12	1037.19021375771	0.322490992403256	0.205164380253023	0.0068426467658141	0.0582458084257921	MYSM1
ENSG00000162654.9	118.010841181122	0.512085724971315	0.37824872019349	0.00522554294519812	0.0490990883536055	GBP4
ENSG00000162695.12	1186.36249845999	0.193124298543341	0.0895073116388385	0.00592587130782915	0.0532889789184429	SLC30A7
