GENEID	baseMean	log2FoldChange	lfcSE	pvalue	padj	SYMBOL
ENSG00000006740.18	21.2031591677718	-1.01470511004532e-06	0.00144269048338306	0.580660827221504	0.999843666982404	ARHGAP44
ENSG00000006744.19	2070.80844015775	-1.39307740702587e-05	0.0014425492992337	0.22034557340508	0.999843666982404	ELAC2
ENSG00000006747.15	24.8331945093029	2.19697973747687e-06	0.00144269349233496	0.095366619215212	0.999843666982404	SCIN
ENSG00000006756.16	485.366578243524	-4.24755557157377e-06	0.00144261797635763	0.575585034670322	0.999843666982404	ARSD
ENSG00000006757.12	159.367720292955	4.16230612876244e-06	0.00144266996832998	0.145143527743929	0.999843666982404	PNPLA4
ENSG00000006831.10	1913.04976515928	9.03676689949463e-06	0.00144245051874279	0.992792430383754	0.999843666982404	ADIPOR2
ENSG00000006837.12	59.1547205232196	-1.31849506147079e-06	0.00144268361871815	0.648546414001226	0.999843666982404	CDKL3
ENSG00000007047.16	413.965491613355	1.2655944891556e-06	0.00144265278735285	0.820488771719299	0.999843666982404	MARK4
ENSG00000007080.11	1240.51760636749	-9.66740271265204e-06	0.00144260619285008	0.266491080556246	0.999843666982404	CCDC124
ENSG00000007168.14	5019.43386481908	4.96488843397227e-06	0.00144241976327192	0.844696604539797	0.999843666982404	PAFAH1B1
ENSG00000007171.19	11.5358833924492	-8.23689162036603e-07	0.00144269233528723	0.56263629355546	0.999843666982404	NOS2
ENSG00000007202.16	4504.98292778549	3.9329018450454e-06	0.00144256478475245	0.775534806510456	0.999843666982404	BLTP2
ENSG00000007255.10	113.747997063915	2.46863036977921e-06	0.00144267371561549	0.54049671593848	0.999843666982404	TRAPPC6A
ENSG00000007312.14	10.1628945282351	-3.55291256869498e-07	0.00144269317921788	0.755920032392651	0.999843666982404	CD79B
ENSG00000007341.19	530.694302047141	-1.10058643285417e-06	0.00144263129276284	0.870090917137318	0.999843666982404	ST7L
ENSG00000007376.8	847.080625984536	-1.53164628329687e-06	0.00144257223921691	0.870358676465036	0.999843666982404	RPUSD1
ENSG00000007384.15	716.28124336516	1.29883500532972e-06	0.00144258166843698	0.886858218333559	0.999843666982404	RHBDF1
ENSG00000007392.17	1150.38265059675	4.60086759834656e-06	0.00144253108703133	0.742227082561542	0.999843666982404	LUC7L
ENSG00000007402.12	35.0434099295183	-1.52331829122326e-06	0.00144268767249467	0.51831148982766	0.999843666982404	CACNA2D2
ENSG00000007516.15	81.6198299450593	3.85344652985901e-06	0.00144268051234569	0.273726576113695	0.999843666982404	BAIAP3
ENSG00000007520.4	1021.5175244153	-6.7396804984006e-06	0.00144258998866741	0.454583997572076	0.999843666982404	TSR3
ENSG00000007541.17	616.886354330254	-4.82334727844882e-06	0.00144260406442831	0.55926494539232	0.999843666982404	PIGQ
ENSG00000007545.16	963.373319736525	-2.05110936964953e-07	0.0014426372000542	0.973291844947861	0.999843666982404	CRAMP1
ENSG00000007866.22	252.829619705255	-2.72226175791419e-06	0.00144265060277233	0.634444531585498	0.999843666982404	TEAD3
ENSG00000007923.17	1432.18524868799	-1.95801633184271e-05	0.00144252601688762	0.132946601825515	0.999843666982404	DNAJC11
ENSG00000007933.13	30.0156080770737	-9.1341251318556e-07	0.00144268804736438	0.685295767109868	0.999843666982404	FMO3
ENSG00000007944.15	778.290400852247	-1.301849619954e-06	0.00144256077601323	0.893918616764908	0.999843666982404	MYLIP
ENSG00000007952.18	25.0196779127763	1.1575637842072e-06	0.00144268894527515	0.590141613705725	0.999843666982404	NOX1
ENSG00000007968.7	142.871011013044	5.45179295758294e-06	0.00144267108137124	0.231087633329359	0.999843666982404	E2F2
ENSG00000008018.9	3365.14775000731	-1.04357915720187e-05	0.00144248837892654	0.437670256261879	0.999843666982404	PSMB1
ENSG00000008056.14	18.1875111091922	-2.63035861582181e-06	0.00144269196283629	0.135826756670369	0.999843666982404	SYN1
ENSG00000008083.14	540.315580849677	-6.71018732909224e-06	0.00144259020512507	0.456031909234598	0.999843666982404	JARID2
ENSG00000008086.13	240.17426912504	1.46441547359567e-06	0.00144265485552933	0.787839955146315	0.999843666982404	CDKL5
ENSG00000008128.23	1074.96519488306	1.18090436390569e-06	0.00144260344940718	0.885544589902746	0.999843666982404	CDK11A
ENSG00000008130.15	1605.12634843061	3.18033877666074e-06	0.00144256998827284	0.740417086278964	0.999843666982404	NADK
ENSG00000008226.20	12.7373408846194	-1.41229848358345e-06	0.00144269267672639	0.312226332292332	0.999843666982404	DLEC1
