GENEID	baseMean	log2FoldChange	lfcSE	pvalue	padj	SYMBOL
ENSG00000011638.11	141.063747551129	0.554686680912128	0.223602603741991	0.0032470327290375	0.0134713776312831	LDAF1
ENSG00000012048.25	1594.94397611524	0.279599992384914	0.0602565246622003	2.37573518752594e-06	2.49882522663357e-05	BRCA1
ENSG00000012171.20	120.735463445675	-0.715879106987439	0.211651515182005	0.000111531066030899	0.000766178591108696	SEMA3B
ENSG00000012174.12	751.097553577646	0.164212016108808	0.0815692764659555	0.038141232538279	0.098509111496985	MBTPS2
ENSG00000012660.14	3619.19854298102	0.205228305729172	0.051479929343542	5.47920724834288e-05	0.000410687000182661	ELOVL5
ENSG00000012983.12	1338.72612859857	0.255578391769943	0.076620721519705	0.00061331427784789	0.00326895660543237	MAP4K5
ENSG00000013297.12	3048.69288424716	0.3400398515949	0.0493812234445195	3.29869543771226e-12	7.94371289444699e-11	CLDN11
ENSG00000013306.16	1192.12955940204	-0.33862055312537	0.0972463674421694	0.000268942357392499	0.00162420918192927	SLC25A39
ENSG00000013364.19	4395.90106986303	-0.273692325552796	0.0770608596017536	0.000255294670291537	0.00155644785516885	MVP
ENSG00000013374.17	2401.83575069255	0.62151423971627	0.0994540625159207	1.07730244554135e-10	2.23718354007966e-09	NUB1
ENSG00000013375.17	2323.54766227211	0.389800806049507	0.0664205591335323	2.19313587773572e-09	3.8835414138777e-08	PGM3
ENSG00000013392.8	238.428711288069	0.577242027916655	0.165638158662858	0.000128888271552615	0.000865328413024272	RWDD2A
ENSG00000013441.17	1380.0260401743	0.297423900726187	0.117792296573341	0.00737728554256744	0.0263574808286575	CLK1
ENSG00000013523.11	245.964282609	-0.463050561165302	0.159592629368602	0.0012181034951909	0.00588514178461464	ANGEL1
ENSG00000013563.14	524.01268995124	-0.279143223273285	0.107238859372458	0.00588969007665848	0.0219635181820267	DNASE1L1
ENSG00000013573.17	2236.57150193157	-0.351807178778077	0.0905418712700344	5.29393432644813e-05	0.000398547267198551	DDX11
ENSG00000014138.10	1131.76173945406	0.179980354017874	0.0829509570523784	0.0252013914165525	0.0708697023241795	POLA2
ENSG00000014914.21	638.226464642106	0.295240161098969	0.0992684719856043	0.00187765699815536	0.0084731336913826	MTMR11
ENSG00000015133.20	425.691830023825	-0.553426440455715	0.140291078500212	2.03698860797221e-05	0.000170818423430389	CCDC88C
ENSG00000015153.15	441.502322986646	0.469249002456309	0.167497724570889	0.00178122347490264	0.00810197071080564	YAF2
ENSG00000015171.21	2170.88824796881	0.140469727750796	0.065114196657236	0.0277306785063303	0.0765416467902083	ZMYND11
ENSG00000015475.19	1314.29778542314	0.67752611445511	0.0933831109861117	9.30256164042242e-14	2.43448670957177e-12	BID
ENSG00000015479.20	7384.9251326748	0.318614557041183	0.071229817682046	4.952134417818e-06	4.83524393536697e-05	MATR3
ENSG00000015532.10	529.336880080393	-0.475017196640125	0.117396447467178	1.77117312324377e-05	0.000151167776666277	XYLT2
ENSG00000017260.20	2758.83736366338	0.173976925241897	0.0682009112510308	0.00921425702127193	0.0316705354128507	ATP2C1
ENSG00000018280.17	17.4676023958239	-0.714180540384887	1.21579220330896	0.00952761789417815	0.0325368362529102	SLC11A1
ENSG00000018699.13	811.348327211794	0.256487702726691	0.097246889388445	0.00586379921007021	0.0218850696688238	TTC27
ENSG00000019102.12	29.430107935035	-0.72419221362716	0.37413394292102	0.0062647298198479	0.0230515692175561	VSIG2
ENSG00000019144.20	3006.52610157531	-0.463734442187841	0.0542222378392755	4.46621981303833e-18	1.55138127501205e-16	PHLDB1
ENSG00000019485.14	93.162829470747	-0.424734009368527	0.259193021003403	0.0300303299708879	0.0814572038766125	PRDM11
ENSG00000019549.13	480.572106603047	0.62607623121231	0.115067832914333	1.31722683194528e-08	2.10920775129801e-07	SNAI2
ENSG00000019995.6	1487.91751765211	0.273288971907731	0.0677846386917466	3.83171145979278e-05	0.000300062981899702	ZRANB1
ENSG00000020129.16	854.618953323768	-0.319058374775807	0.0841233673863312	8.73088387253953e-05	0.000617137533443446	NCDN
ENSG00000020426.11	770.075676937353	0.332552357979974	0.122670401733136	0.00373987030111028	0.0151726961584799	MNAT1
ENSG00000020577.14	2064.75274050987	1.02548142553247	0.113023332344206	1.63931522637817e-20	6.37014714735033e-19	SAMD4A
ENSG00000020633.19	51.1440426343276	0.810712219431394	0.435523982813658	0.00649514841684044	0.0237743443954188	RUNX3
ENSG00000021355.13	686.05694058826	0.308453717161042	0.116136491969182	0.00477990770814498	0.0185365977351147	SERPINB1
ENSG00000021574.14	574.257912899789	0.353080567795625	0.118649337822491	0.00154752914144492	0.00721836266400556	SPAST
ENSG00000021776.11	2020.49590480989	0.308881355682245	0.10548917812526	0.00209480380627337	0.00931912141397359	AQR
ENSG00000023041.12	1599.22532609303	0.236341829312609	0.0864094137467814	0.00465721312028922	0.0181614788380665	ZDHHC6
