GENEID	baseMean	log2FoldChange	lfcSE	pvalue	padj	SYMBOL
ENSG00000082497.12	20.8117596718436	-0.0163856345173106	0.18036283363286	0.755988268958009	0.882769678591837	SERTAD4
ENSG00000082512.15	331.653814551723	-0.299254061622878	0.116908915229349	0.00244326767678548	0.021851630838619	TRAF5
ENSG00000082515.18	977.990563397097	-0.0500655962183212	0.0629569161546852	0.397984201997498	0.631694262127464	MRPL22
ENSG00000082516.9	1475.23518717794	0.106668376944857	0.0753491523108544	0.122170081933372	0.311180540599027	GEMIN5
ENSG00000082641.16	6435.07344719593	0.176796990557668	0.0586252555125705	0.00149415952300855	0.0149248656622982	NFE2L1
ENSG00000082701.17	2118.64649048442	0.0612203968211883	0.0852368382203072	0.427559345161375	0.657689932402252	GSK3B
ENSG00000082781.12	2260.65153904518	-0.0488032966968479	0.103948536684737	0.572318030322175	0.769625655069693	ITGB5
ENSG00000082805.21	2368.83932159736	-0.0491226345280864	0.0467098419055278	0.276993598526915	0.513070465891316	ERC1
ENSG00000082898.19	7534.61810630313	-0.156517850847331	0.0695320219820924	0.0148400915043381	0.0795446737262193	XPO1
ENSG00000082996.20	612.471220843071	-0.0208222809206423	0.103699890612257	0.809975152905572	0.910205444618548	RNF13
ENSG00000083067.26	24.6678023263087	-0.126744615892041	0.213629088783968	0.154586438667017	0.358558145195482	TRPM3
ENSG00000083093.11	888.773038720939	0.0730758200996	0.0874266288305831	0.345044685548171	0.582860099587526	PALB2
ENSG00000083097.15	278.672241319627	-0.264627893833763	0.227626475698453	0.0397656598138576	0.151469322643602	DOP1A
ENSG00000083099.11	887.798197228725	-0.179119273695635	0.0764781479292724	0.010209032374053	0.0611000956424455	LYRM2
ENSG00000083123.15	357.872040380448	0.0895736474715918	0.111510030876722	0.326247844894746	0.564810398790492	BCKDHB
ENSG00000083168.11	1974.80993649434	-0.0819544189882969	0.0454147799951902	0.0623638284065794	0.202682442321383	KAT6A
ENSG00000083223.18	692.381498335832	-0.0140504714928814	0.0885089187916093	0.856812560275214	0.932693927395971	TUT7
ENSG00000083290.20	944.665930337534	0.0216784427421828	0.0988817721246459	0.799374054370922	0.905211546482505	ULK2
ENSG00000083312.19	4109.49798732547	-0.15122687401672	0.0648394352791153	0.0126052105521283	0.0710611277334436	TNPO1
