GENEID	baseMean	log2FoldChange	lfcSE	pvalue	padj	SYMBOL
ENSG00000005243.10	118.540930433601	-0.0115868061570055	0.0547712724917995	0.396660049829924	0.881537076047906	COPZ2
ENSG00000005249.14	149.428991607267	-0.0050434970505995	0.0528961658225555	0.737637672690858	0.969337208713891	PRKAR2B
ENSG00000005302.19	764.610835432556	-0.0301780681345205	0.0562393561000604	0.203246643894544	0.755513912397155	MSL3
ENSG00000005339.15	2954.70127572706	-0.00688930461732524	0.0502075757691012	0.743861188311362	0.970421992490819	CREBBP
ENSG00000005436.14	649.148433286855	-0.00977438818418848	0.0509054757193003	0.649522708009568	0.954447822061315	GCFC2
ENSG00000005448.17	1289.00178497161	0.0168597433994069	0.0470890505137008	0.526438621034316	0.923100358739932	WDR54
ENSG00000005469.12	259.353609858922	0.00275305575842076	0.0514197025900544	0.882551691705441	0.992692438184739	CROT
ENSG00000005483.23	1338.41929660799	0.0469980227687569	0.0557221586748599	0.146273693658376	0.6870937092824	KMT2E
ENSG00000005486.17	962.0839301302	-0.0286336376666522	0.0563286150452182	0.203842387034135	0.756135550381329	RHBDD2
ENSG00000005513.10	6.51492487150297	-0.000819429622906142	0.0548196039410256	0.75666757372831	NA	SOX8
ENSG00000005700.15	750.420075894429	-0.0178083330221005	0.0514696206488053	0.451750588965433	0.897216938805157	IBTK
ENSG00000005801.18	432.768469344456	-0.254927902537934	0.197458671481933	0.00429499121623385	0.120827336720204	ZNF195
ENSG00000005810.20	1586.69417730537	-0.0229508912338157	0.0580457368729754	0.208691830107761	0.760882303892381	MYCBP2
ENSG00000005812.11	1542.18681577368	0.0150679393364411	0.0458069503541989	0.575005010907546	0.937731631154829	FBXL3
ENSG00000005844.19	15.2919334997691	0.000558771671883389	0.0546630648322377	0.908569308547221	NA	ITGAL
ENSG00000005882.12	468.328334092449	0.0430628712267917	0.0620751367958289	0.158848023721906	0.703227368569105	PDK2
ENSG00000005884.18	12396.2554981363	-0.0322716523049447	0.0496958699882251	0.220475483398977	0.771955117590862	ITGA3
ENSG00000005889.16	1645.39487736969	0.00482841844823037	0.0519292281765024	0.504092212055648	0.912430585429645	ZFX
ENSG00000005893.17	3785.4414320873	0.0672675911741009	0.0566660219865667	0.0615456853809291	0.498481607375464	LAMP2
ENSG00000005961.19	30.0914297547889	0.00233204155699663	0.0543464143479888	0.771048076429315	0.976683722389993	ITGA2B
ENSG00000005981.13	9.62500168853881	0.00173244122734426	0.0547478567342541	0.68615649189038	NA	ASB4
ENSG00000006007.12	1567.51246257893	0.0100185057728267	0.0458158981804919	0.700296460412358	0.964310185912225	GDE1
ENSG00000006015.18	330.091756289728	-0.00277490172843245	0.0512687626377284	0.882579455920187	0.992692438184739	REX1BD
ENSG00000006016.12	83.9179590666785	-0.0093822341428702	0.0555394716037444	0.21301889950271	0.767037143379448	CRLF1
ENSG00000006025.13	315.328504290059	-0.00674635591175685	0.054028118742475	0.575441087723003	0.937731631154829	OSBPL7
ENSG00000006042.12	46.1559441049175	0.0130971435585169	0.0563567900832143	0.165000936735889	0.711891111127269	TMEM98
ENSG00000006062.18	789.048716337245	-0.0226773752181914	0.0519369183955839	0.370536954925921	0.866864985523778	MAP3K14
ENSG00000006071.16	31.2146339836195	0.00443953579174154	0.0546075607505654	0.557686637401916	0.935606516831456	ABCC8
ENSG00000006118.15	3333.78360717757	0.001360299283247	0.0475187744493566	0.87604569020303	0.99150207474126	TMEM132A
ENSG00000006125.18	7596.52456088131	0.03860997093269	0.0392571382753909	0.174157983510529	0.724946827843092	AP2B1
ENSG00000006194.11	1019.50755485782	-0.00123192243734908	0.0461093414666469	0.961097809567844	0.996291263064864	ZNF263
