GENEID	baseMean	log2FoldChange	lfcSE	pvalue	padj	SYMBOL
ENSG00000006756.16	515.663977396493	0.00818423594499308	0.0493989082545286	0.61448128331571	0.893840334628657	ARSD
ENSG00000006757.12	163.997056619713	-0.00812790173948016	0.0507240970194929	0.514735912255158	NA	PNPLA4
ENSG00000006831.10	1639.13482512143	0.0078637502821337	0.0368926309490116	0.753588207709159	0.949461523914794	ADIPOR2
ENSG00000006837.12	41.5016360638596	-0.0056783483764536	0.0513535841573366	0.443670440949743	NA	CDKL3
ENSG00000007047.16	556.182290394045	-0.0333184585483543	0.0665176088777238	0.0168266312838934	0.2277800024929	MARK4
ENSG00000007080.11	1402.97371753595	0.0434792032937291	0.0599759374174201	0.12776696057206	0.538266802169837	CCDC124
ENSG00000007168.14	5353.83534826402	-0.0244113173437787	0.047733891994685	0.322563201708133	0.738416107163827	PAFAH1B1
ENSG00000007171.19	5.32618294661278	6.78940945789343e-05	0.051366501947452	0.981664310374617	NA	NOS2
ENSG00000007202.16	5725.04273078953	0.122407568152673	0.0698033367732864	0.00728169373679028	0.151686590626724	BLTP2
ENSG00000007255.10	121.782115154045	0.010902110142723	0.0517299155208028	0.347386725186622	NA	TRAPPC6A
ENSG00000007312.14	13.386987252259	-0.00034627365525911	0.051261187205559	0.93568175471152	NA	CD79B
ENSG00000007341.19	475.536161720087	-0.0108541563193652	0.0503597581083371	0.483468316695451	0.836937512707268	ST7L
ENSG00000007376.8	1265.7960842215	0.136516906521044	0.131006924095797	0.0129218605598482	0.200298981425339	RPUSD1
ENSG00000007384.15	1181.01721492698	-0.0114852078214564	0.0472025472157717	0.587278920651395	0.883158555744857	RHBDF1
ENSG00000007392.17	1036.0968019942	-0.0391168693570077	0.056765200591243	0.14625278614447	0.563881300425807	LUC7L
ENSG00000007402.12	27.7469923421088	-0.00586869295531028	0.0516711198055859	0.266201027821649	NA	CACNA2D2
ENSG00000007516.15	48.2775890805103	0.00458770415627186	0.0513042889000661	0.493199484850325	NA	BAIAP3
ENSG00000007520.4	1430.75918481335	0.218016609023195	0.0739452848576731	0.000191905997738938	0.0175419010784205	TSR3
ENSG00000007541.17	936.085690887591	0.0212599421924997	0.0536258323359921	0.233879478077196	0.666579813073199	PIGQ
ENSG00000007545.16	1091.72808377781	-0.0229722459115732	0.0561193156297777	0.141681662231029	0.558600921134451	CRAMP1
ENSG00000007866.22	414.534714592861	0.00740279632857104	0.0484031808354199	0.681059713027756	0.925568286921364	TEAD3
ENSG00000007923.17	1648.23117042449	-0.011596447554133	0.0415921284822421	0.645720976489889	0.907335836325767	DNAJC11
ENSG00000007933.13	30.0684477647622	0.00148835160421278	0.051155738318376	0.794540870518741	NA	FMO3
ENSG00000007944.15	448.624413110169	-0.0229095619052867	0.0486015624932035	0.349032163793493	0.757771236872681	MYLIP
ENSG00000007952.18	15.9853737666863	0.00605697638075911	0.0515815125253764	0.337232746745468	NA	NOX1
ENSG00000007968.7	157.140351659762	0.00670294772251798	0.0491736832069518	0.676163318328006	NA	E2F2
ENSG00000008018.9	3040.82481321916	-0.0535141751646253	0.0376504792788398	0.0608484080926335	0.399803504719326	PSMB1
ENSG00000008056.14	34.8665077895287	0.00795336808884174	0.0518551199135995	0.264184192923677	NA	SYN1
ENSG00000008083.14	563.735996975996	-0.0274879742425429	0.0554430417038314	0.19341555451099	0.62000897011973	JARID2
ENSG00000008086.13	178.579912869552	0.00660236898407662	0.0512681273856798	0.457388413311709	NA	CDKL5
ENSG00000008128.23	1022.27888807076	-0.0321244449798245	0.0544402622067891	0.192249924290101	0.619311221935432	CDK11A
ENSG00000008130.15	2070.10617887024	0.0235533735307368	0.0472121066779332	0.35389651529581	0.762963797386643	NADK
ENSG00000008226.20	8.85295280746081	0.00672156786135254	0.0519605263282134	0.0860507048109889	NA	DLEC1
ENSG00000008256.17	2122.97748041682	0.0341756723178223	0.0550103311594485	0.193610093132892	0.62000897011973	CYTH3
