GENEID	baseMean	log2FoldChange	lfcSE	pvalue	padj	SYMBOL
ENSG00000114698.15	752.679138639077	-0.18296819932622	0.0940156914314061	0.00788181431715941	0.0467649412238366	PLSCR4
ENSG00000114770.17	978.345980405186	-0.166570171031852	0.108808988953167	0.0204252606485061	0.0911253295248262	ABCC5
ENSG00000114857.19	2564.68097351727	-0.19176826750754	0.0811350554327156	0.00294383091102733	0.0233650499586221	NKTR
ENSG00000114978.18	4470.17511265931	-0.143752326804133	0.066391803942123	0.00811111219202657	0.0477409758904466	MOB1A
ENSG00000115009.13	110.210750613338	-0.355795219081848	0.169093954416918	0.0019068899387605	0.0172570146415229	CCL20
ENSG00000115084.15	1469.41406244456	-0.261751870728696	0.0533847351843084	1.15618605114961e-07	1.14850825315369e-05	SLC35F5
ENSG00000115128.7	2063.32346180094	-0.143168984037647	0.0436472423166092	0.00034201241883733	0.00498131489749903	SF3B6
ENSG00000115355.18	1934.83648908482	-0.563801115735931	0.106964943667914	6.82764776461994e-09	1.07457803199001e-06	CCDC88A
ENSG00000115368.10	1699.90139611667	-0.22105988662011	0.10130217264772	0.00334113164489918	0.0255764532600199	WDR75
ENSG00000115392.13	775.775987646419	-0.254387196288338	0.0968219100292647	0.00086583077079301	0.0095814083991585	FANCL
ENSG00000115514.12	858.258690326908	-0.210528139065664	0.0670657929153214	0.000268904138566825	0.00421954512848286	TXNDC9
ENSG00000115524.17	6827.73013075536	-0.250398260740453	0.0948582855003469	0.000926461251490035	0.0100769502247184	SF3B1
ENSG00000115541.11	1392.06837905341	-0.233642162079635	0.075684932854817	0.000257793782941718	0.00408200242852296	HSPE1
ENSG00000115652.15	965.953533708928	-0.122885862454946	0.0613405628324529	0.0163805291912817	0.0784771773425571	UXS1
ENSG00000115808.13	1347.74795316978	-0.137570984642593	0.0622127285410674	0.00837108369566311	0.0489146733411565	STRN
ENSG00000115816.15	2154.63378615239	-0.267649425823143	0.102408337352698	0.000803232899197227	0.00908792541841288	CEBPZ
ENSG00000115827.14	703.67569087526	-0.155776960970395	0.0978186054565879	0.0217969048513611	0.0950437740689495	DCAF17
ENSG00000115919.15	387.703771134445	-0.203192649879209	0.114412781277134	0.00916795612902491	0.0521568510874952	KYNU
ENSG00000115944.15	1787.28645302214	-0.217456377511498	0.0768014925019792	0.000644418813359639	0.00775908913322349	COX7A2L
ENSG00000115947.14	705.416668483918	-0.215441157386544	0.188937050524286	0.0161353255759191	0.0776241637146469	ORC4
ENSG00000115963.14	2243.3442769329	-0.164172992352859	0.0830937598452762	0.0097565249730882	0.0544336178292306	RND3
ENSG00000115966.18	1383.99117822189	-0.285984288040853	0.0954680547160143	0.000239168807507733	0.003873925334345	ATF2
ENSG00000116001.17	1785.68843480773	-0.310101279690196	0.105683551645146	0.000250109066508026	0.00398513381033779	TIA1
ENSG00000116030.17	2415.10977719342	-0.218732250098403	0.0848278306933816	0.00129097156449538	0.0130275424147292	SUMO1
ENSG00000116044.17	2961.36167308494	-0.123997201323336	0.0635240168553905	0.0177407028468317	0.0831758984872657	NFE2L2
ENSG00000116138.13	706.408442507787	-0.175477048604908	0.109845406081034	0.0160582016307445	0.0773409218692865	DNAJC16
ENSG00000116171.19	2086.63846842076	-0.217008956566687	0.0622441686410832	7.4724698216587e-05	0.0016353262268914	SCP2
ENSG00000116251.11	8131.43997353203	-0.297791231242843	0.0637155742134674	2.83060105711477e-07	2.19482678444776e-05	RPL22
ENSG00000116266.11	943.882416868506	-0.343421568663433	0.138251463088967	0.00074633681584349	0.00860997327534609	STXBP3
ENSG00000116406.20	1217.64143185209	-0.19143991898688	0.0994413247246958	0.00786715575849235	0.0467434044248739	EDEM3
ENSG00000116473.15	1106.86552796813	-0.274177189019494	0.0945891730070825	0.00034422013997268	0.00499630031935231	RAP1A
ENSG00000116489.13	5494.22766842405	-0.222770910723296	0.062505110686643	5.28429509499379e-05	0.00125120692984816	CAPZA1
ENSG00000116668.13	113.52724687132	-0.487842983083297	0.234430706760733	0.00127802551606047	0.0129586080037551	SWT1
ENSG00000116679.16	3002.3705017609	-0.129762384015311	0.0526221687033847	0.0048579017538607	0.0334062849109458	IVNS1ABP
ENSG00000116747.13	935.65240201525	-0.273319521534819	0.0994948156056967	0.000546306226580565	0.00687750858512068	RO60
ENSG00000116754.14	4232.295672244	-0.215894112041463	0.0566863437671172	2.20011727205867e-05	0.000650569560795953	SRSF11
ENSG00000116793.16	1029.31584658765	-0.137601384933063	0.0582152451810231	0.00575514738816991	0.0376229815118665	PHTF1
ENSG00000116918.15	723.572423171784	-0.170467464906527	0.0838793397862216	0.00800147598009002	0.0472324823987208	TSNAX
ENSG00000117036.12	872.491285371376	-0.161938012456995	0.0751041773999231	0.00690319280550891	0.0428703410994609	ETV3
ENSG00000117054.15	1103.39600848652	-0.27443447973982	0.087248676897852	0.000159890693717265	0.00289432780369698	ACADM
ENSG00000117133.11	1008.75185138061	-0.165811561624859	0.0885903889929638	0.0117799602286742	0.062098753858869	RPF1
ENSG00000117143.14	6307.29397879595	-0.15315351351936	0.0527567240162879	0.00101708068241304	0.0108400510284005	UAP1
ENSG00000117155.17	902.354944234075	-0.220715609387275	0.111996116447664	0.0052708902770039	0.0354412320846666	SSX2IP
ENSG00000117335.21	5571.8515255353	-0.16985811755814	0.064502529657315	0.00183416698587801	0.0167178732798845	CD46
ENSG00000117475.14	714.449481203808	-0.512032702921648	0.100778724814791	2.01202041322667e-08	2.55828395541772e-06	BLZF1
ENSG00000117500.13	3062.79101151173	-0.293816587066338	0.0693934706277946	2.24052328133114e-06	0.000112601792577571	TMED5
ENSG00000117525.14	575.921259300842	-0.146547638038555	0.0697502918748367	0.00963232325545045	0.0539062456835618	F3
ENSG00000117528.14	1199.48107567995	-0.23152517370798	0.0631094467310393	3.40548879344852e-05	0.000911595579130483	ABCD3
ENSG00000117533.15	266.723987993264	-0.147661204746933	0.244671395233196	0.0212757391790246	0.09341195568415	VAMP4
ENSG00000117620.15	588.654421037114	-0.203129282964992	0.130109962351103	0.0125377108607216	0.0646459828037612	SLC35A3
ENSG00000117724.15	3233.93174163742	-1.01261861912066	0.144028605559477	7.23439899650364e-14	5.94137750104827e-11	CENPF
ENSG00000118007.13	1884.75763707103	-0.179425941496942	0.0939122449147058	0.00911569145900568	0.0520224492375481	STAG1
