GENEID	baseMean	log2FoldChange	lfcSE	pvalue	padj	SYMBOL
ENSG00000003249.15	446.736389671312	0.107588505728272	0.0926490835676754	0.0549131190336133	0.223643750029077	DBNDD1
ENSG00000003393.16	1391.37000041384	-0.040312884451976	0.0646032742340226	0.362873214618151	0.626679815429505	ALS2
ENSG00000003400.16	273.261477417635	-0.033368404276849	0.074615161707168	0.422791282918635	0.677508991318382	CASP10
ENSG00000003402.21	1499.58388091714	0.00731399665620842	0.0579232332480948	0.863277352057342	0.940037170341135	CFLAR
ENSG00000003436.16	5365.80241052226	-0.149295063189158	0.0877741406642067	0.0131095354322099	0.0949136787599618	TFPI
ENSG00000003509.16	269.634181019986	-0.0115199756664322	0.0723873556279204	0.761900505234418	0.889160238754824	NDUFAF7
ENSG00000003756.17	3262.2802847782	-0.044501891720036	0.0569272967526375	0.302498858688699	0.571773622106554	RBM5
ENSG00000003987.14	56.0806670301949	-0.0127699489629344	0.0840584094100875	0.451638399822168	NA	MTMR7
ENSG00000003989.18	1525.6605800162	-0.018677221895301	0.0597232557652761	0.66267419543665	0.836224966919933	SLC7A2
ENSG00000004059.11	2719.29022743826	0.175627772235297	0.0728001407294242	0.00234154726387784	0.0318208198860089	ARF5
ENSG00000004139.14	618.228166210225	0.079634919722331	0.106822938873623	0.0995384337224211	0.315676744071938	SARM1
ENSG00000004142.12	2975.90087855701	0.107923365473284	0.0424245725021164	0.00399845408131109	0.0458943945716676	POLDIP2
ENSG00000004399.13	3498.62081068445	-0.00130018057371332	0.0668503521832187	0.975607789366704	0.989650938837793	PLXND1
ENSG00000004455.18	4227.36266386041	-0.120015967861903	0.0491425157476912	0.00425046151664124	0.0480432184619975	AK2
ENSG00000004478.8	3079.48585750669	-0.0592581600314134	0.049085282902066	0.145291263162274	0.388266655029442	FKBP4
ENSG00000004487.18	3003.37015750158	0.052869635363833	0.0383817607739516	0.120941760865562	0.350722207189979	KDM1A
ENSG00000004534.15	1877.80056958304	-0.0863859907060098	0.0636912070501453	0.0689661005943553	0.254252013510154	RBM6
ENSG00000004660.15	202.396923212788	0.0288480522125974	0.0768587081795004	0.46159858189889	0.707906994377208	CAMKK1
ENSG00000004700.16	2657.29463176122	-0.315618647814898	0.121106823824068	0.000460328678089408	0.010798543573514	RECQL
ENSG00000004766.17	555.416223719213	-0.414910195541714	0.210759864146629	0.00152261275645296	0.0244923137680861	VPS50
ENSG00000004776.13	36.6471263440973	-0.00798435871263052	0.08258487868602	0.678627574307993	NA	HSPB6
ENSG00000004777.19	170.098495570563	-0.0208069022523491	0.0830818785866383	0.438285490272084	0.689376782262692	ARHGAP33
ENSG00000004779.10	1436.66517228919	-0.00664218490783677	0.051742397279608	0.87407088069164	0.94410195710006	NDUFAB1
ENSG00000004799.8	31.8739597530337	-0.0114247452214883	0.0815922066011976	0.639463416157471	NA	PDK4
ENSG00000004838.14	17.156574955682	0.0147660731329668	0.0840798827285826	0.435074821447025	NA	ZMYND10
ENSG00000004864.14	1025.62484067869	-0.0503823350440995	0.0670277018484253	0.265517426305822	0.53437809781021	SLC25A13
ENSG00000004866.22	691.596667841066	0.0659873145472108	0.0594316110759171	0.14286612386354	0.385056738418058	ST7
ENSG00000004897.12	2965.83891741877	-0.0360847968070787	0.0650491873425022	0.429849627267547	0.684105610179722	CDC27
ENSG00000004961.15	937.091207505528	-0.0311996375019882	0.0590918380684173	0.4692578393544	0.712291107290676	HCCS
ENSG00000004975.12	2399.42175351542	0.0427455168889697	0.0545262697243393	0.298973955546435	0.569114325619949	DVL2
ENSG00000005007.14	4642.38412724379	0.0512007410658424	0.0554687172023876	0.248322043771421	0.516786986646679	UPF1
ENSG00000005020.13	334.937808707492	0.011181616684748	0.0762338301762935	0.744119758038275	0.882039287321443	SKAP2
ENSG00000005022.6	7302.98898483826	-0.043612150155887	0.0354479509837037	0.173904898277652	0.427385426862787	SLC25A5
ENSG00000005059.16	824.206733864575	-0.0459341968260838	0.0791958104541626	0.284477286538133	0.554192023650574	MCUB
ENSG00000005075.16	976.510897739185	-0.00919049352158278	0.0556104951170719	0.824963560316671	0.92020244067992	POLR2J
ENSG00000005100.13	1981.20767971778	0.031068272300475	0.0433935979188876	0.405123946806989	0.662945387280143	DHX33
ENSG00000005156.12	610.503249719037	3.34786459223952e-07	0.0749737733770864	0.999311151170038	0.999733943161564	LIG3
ENSG00000005175.10	742.829864525063	-0.1870559332888	0.159313195982448	0.0144880918397459	0.10013817327166	RPAP3
ENSG00000005187.12	32.5608878579679	-0.00799792992481004	0.082793497487467	0.66780497863825	NA	ACSM3
ENSG00000005189.20	327.362482067826	-0.00331984689584153	0.0690451907732369	0.933709187593125	0.972352083075538	REXO5
ENSG00000005194.15	1335.33913667646	0.0145326840150624	0.0494038217039882	0.717559891120727	0.868168998803488	CIAPIN1
ENSG00000005206.17	1259.27267313262	0.0532838740794192	0.0674328605885609	0.286496792686218	0.556904150373345	SPPL2B
ENSG00000005238.20	501.683372884945	-0.0159936176611305	0.0579893589721072	0.705859520895462	0.862036681700966	ATOSB
