GENEID	baseMean	log2FoldChange	lfcSE	pvalue	padj	SYMBOL
ENSG00000008869.12	898.962220972764	0.0163281072489718	0.0554033871109468	0.431567236696231	0.745112968801992	HEATR5B
ENSG00000008952.17	3310.57372486098	-0.281274405067707	0.104651956134649	0.000278364798501923	0.0147734225019371	SEC62
ENSG00000008988.11	11256.3967299792	-0.0702189914412198	0.0496731774519671	0.0339857095129047	0.233122805421905	RPS20
ENSG00000009307.17	12072.0552987717	-0.028548676988033	0.0506507882695579	0.316144302985414	0.656956792319035	CSDE1
ENSG00000009335.19	4311.0231379696	0.110035921026342	0.0417843865057193	0.00144182583399119	0.0403397793118839	UBE3C
ENSG00000009413.17	1289.67252055251	-0.00623107204265549	0.0560280243379991	0.600456029430658	0.846641676285656	REV3L
ENSG00000009724.18	105.583655015169	0.0711414675169587	0.125742421333891	0.0189269075218294	NA	MASP2
ENSG00000009780.16	237.758006931067	0.00889811376855672	0.0549433453264198	0.607472102569487	0.84937553093022	FAM76A
ENSG00000009790.15	7.20122725227288	-0.000883468588525474	0.0565642340349227	0.881532586586161	NA	TRAF3IP3
ENSG00000009830.13	663.358537210524	-0.00167437197467372	0.0542041920799989	0.903762313279819	0.968404915394509	POMT2
ENSG00000009844.16	1949.42604707964	-0.0159481849194779	0.0383716171171978	0.604244350316935	0.848050685777421	VTA1
ENSG00000009950.16	9.18851740874734	-0.00608704482593431	0.0570871538902114	0.270448108320729	NA	MLXIPL
ENSG00000009954.11	4842.73683168169	0.0312552755267507	0.0386056337901765	0.279494418452651	0.620589720161418	BAZ1B
ENSG00000010017.13	1740.38595606732	0.0215704854764557	0.0478626935764958	0.42049847206164	0.738231734386742	RANBP9
ENSG00000010030.14	142.480294310028	-0.00962564489065248	0.0531904554486585	0.646727924870629	NA	ETV7
ENSG00000010072.16	513.611561598361	-0.0154559673911225	0.0501504141369479	0.555977855177244	0.824834005317709	SPRTN
ENSG00000010165.20	1267.71661739442	0.0727528960595868	0.0871307063652895	0.0566596689608736	0.295226696164552	METTL13
ENSG00000010219.14	325.363105400082	0.000471686294915914	0.0514014728575163	0.983446842486294	0.996268805874117	DYRK4
ENSG00000010244.19	4992.4662305355	-0.00435110011143981	0.0350335779297564	0.870922152934217	0.958025821644476	ZNF207
ENSG00000010256.11	4576.09636387258	-0.0187168489449052	0.0465385109929032	0.491714467970359	0.786405015228972	UQCRC1
ENSG00000010270.14	1073.24753600754	0.0237991803245199	0.0456956280135292	0.423878152146061	0.739577945178079	STARD3NL
ENSG00000010278.15	5975.22556814838	-0.00861313949172397	0.0255392749450461	0.757031207603624	0.919483075425098	CD9
