GENEID	baseMean	log2FoldChange	lfcSE	pvalue	padj	SYMBOL
ENSG00000166133.18	426.447800954325	0.283773207299017	0.115533425264813	0.00065661699490102	0.0255114286018902	RPUSD2
ENSG00000166833.23	4286.65732982924	0.14341881879728	0.0742216412628618	0.00483372681341704	0.0832777415740716	NAV2
ENSG00000166848.7	1285.72120493218	0.11927443421376	0.0492974841633578	0.00219260335052712	0.0509594674876461	TERF2IP
ENSG00000166923.12	1448.90871092149	0.133561137443697	0.0561545160104335	0.00197077504499233	0.0481213995789505	GREM1
ENSG00000167112.10	1208.76133880522	0.278900321881031	0.0849973723216143	5.93479068994124e-05	0.00546479068586728	TRUB2
ENSG00000167114.13	930.432116261825	0.228705266588918	0.0937654679092323	0.000820401216456874	0.0297424328332394	SLC27A4
ENSG00000167280.17	330.051268536241	0.67425055862061	0.251923788871845	0.000313327952182139	0.015339282714149	ENGASE
ENSG00000167670.16	3101.33093091865	0.117391230978366	0.034209539836778	0.000101484467818505	0.00757162377289368	CHAF1A
ENSG00000168159.15	1118.54939300873	0.187768358702743	0.0568395734982715	7.67678904323868e-05	0.00664203529320886	RNF187
ENSG00000168209.6	9766.25839167672	0.234695761789423	0.065088982948242	2.15406271041191e-05	0.00282830003673468	DDIT4
ENSG00000168286.3	1235.5989070842	0.173284333469498	0.075414374874719	0.00160262729450348	0.0430826387055034	THAP11
ENSG00000168792.5	408.17187649054	0.165759678307061	0.105415339921107	0.00652614139203063	0.0992961152870757	ABHD15
ENSG00000169021.6	1194.29625097059	0.127387295550471	0.064824333351369	0.00551056673337758	0.0903452151064579	UQCRFS1
ENSG00000169188.5	1162.29650187624	0.164345635301584	0.0586384328547053	0.000451837042884415	0.0199661553370727	APEX2
ENSG00000169246.17	826.939628458624	0.25906278707674	0.0934083419906038	0.000301639896989425	0.0150761377640928	NPIPB3
ENSG00000169515.9	306.264620527473	0.181177721385706	0.110336979748905	0.00522927005131096	0.0877016393165888	CCDC8
ENSG00000169564.7	7803.36262569003	0.107906090237575	0.0320688469253285	0.000150912996668208	0.00983417856769538	PCBP1
ENSG00000171992.13	3292.44228518608	0.111387156806677	0.0453743388876135	0.00229750270473736	0.052103717726819	SYNPO
ENSG00000172216.6	4486.79201763952	0.329647250435698	0.0721385052085922	2.9965839358743e-07	9.95252522701994e-05	CEBPB
ENSG00000172239.14	1708.16743693725	0.130943794861528	0.0671589918160385	0.00531296532974371	0.0883720372133139	PAIP1
ENSG00000173065.14	501.168526564708	0.154363418417042	0.0722378358795017	0.00265122548185077	0.0565155643087692	FAM222B
ENSG00000173846.13	1291.23736594924	0.178464393107989	0.0793753220953155	0.0017227456410809	0.0452484416341045	PLK3
ENSG00000174004.6	234.493347720276	0.423763712147706	0.135724975366213	8.20044574765593e-05	0.00687143676215827	NRROS
ENSG00000174238.16	2211.94091146063	0.15174920721045	0.0607865002606107	0.00120174184106481	0.0359988167278656	PITPNA
ENSG00000174437.18	10553.345467463	0.158490723651343	0.0367231021084406	1.91476223246316e-06	0.000469390284415256	ATP2A2
ENSG00000175040.6	841.442141296766	0.206278388842396	0.0761797101538789	0.000446741217363233	0.019826067129189	CHST2
ENSG00000175220.12	1508.95396985876	0.14366534588953	0.0615807257214202	0.00195711013773316	0.0481213995789505	ARHGAP1
ENSG00000175283.8	613.779964099483	0.15705677869442	0.0764401049371709	0.00309766495198907	0.0635304009959407	DOLK
ENSG00000175414.7	612.551509388408	0.45851777761528	0.285778746098799	0.00312812205058043	0.0636504834639843	ARL10
ENSG00000176022.7	906.259822673402	0.215849158404582	0.109760958904283	0.0025003321023409	0.0545411426391988	B3GALT6
ENSG00000176435.7	3142.99206906173	0.151592834534699	0.0882423508445945	0.00625301595162215	0.0969356091867031	CLEC14A
