GENEID	baseMean	log2FoldChange	lfcSE	pvalue	padj	SYMBOL
ENSG00000161847.15	2542.302437196	0.216307649550466	0.0687297257811281	0.00076065442164158	0.00887057288767313	RAVER1
ENSG00000161940.11	151.162903273525	0.426023953444671	0.263759982712365	0.0106114584163461	0.0627976606280781	BCL6B
ENSG00000161960.16	23394.2935756294	0.130103459396322	0.0353835137584847	0.000179482938763327	0.00278169323334173	EIF4A1
ENSG00000161970.15	14953.151564734	-0.218102073703647	0.0339639714254645	6.07895887852071e-11	3.20188409712194e-09	RPL26
ENSG00000161999.13	796.752216531245	0.15629511457461	0.0707207062904828	0.016994747839565	0.0868228456198821	JMJD8
ENSG00000162032.16	901.65155650256	0.240929781551104	0.0620787135892588	4.18111723741551e-05	0.000837044424219762	SPSB3
ENSG00000162300.13	591.079527405395	0.252026231125136	0.111446770542255	0.00792781669613664	0.0512043690138707	ZFPL1
ENSG00000162302.13	1513.68348067361	0.22407705497872	0.0900068840044432	0.00536891556080188	0.0389040999474585	RPS6KA4
ENSG00000162337.12	4568.29548343315	0.208184226302267	0.0667173673056949	0.000872158963807012	0.0099355124097217	LRP5
ENSG00000162368.15	2848.51043051319	-0.212741419837538	0.0756085507956739	0.00211186404983817	0.0194482241596064	CMPK1
ENSG00000162378.13	803.447164763411	-0.20251226701733	0.0805205550998036	0.00545397926727956	0.0392983846850825	ZYG11B
ENSG00000162385.11	906.450307501514	-0.158669860553133	0.0627330896381423	0.00705331503309946	0.0473560765674796	MAGOH
ENSG00000162390.18	145.371400125882	0.269543317549726	0.152601023858558	0.0197959626187223	0.0960134456064022	ACOT11
ENSG00000162407.9	707.510871689188	1.95411859975369	0.0793871787547739	7.4113818338349e-135	3.52633547653864e-132	PLPP3
ENSG00000162430.18	3600.88371358312	0.162950747150355	0.0595700395492243	0.00313925687765087	0.0262045337260752	SELENON
ENSG00000162434.14	5615.5269604486	0.13947840268427	0.0399107606825183	0.000341751611035655	0.00467704937288873	JAK1
ENSG00000162520.15	732.862264741698	-0.359323810725288	0.0981600446267252	4.55962540482226e-05	0.000898649338090068	SYNC
ENSG00000162521.19	3035.38860572	-0.224369170922526	0.0586326635652858	5.48268802112182e-05	0.00104906017176264	RBBP4
ENSG00000162585.17	1069.84451038723	0.214630036311776	0.0866160856856782	0.00582960788772706	0.041316694632282	FAAP20
ENSG00000162614.19	764.25098533263	-0.434444992694227	0.0919870736563955	3.16328023789809e-07	1.03799223254615e-05	NEXN
ENSG00000162616.9	1253.72302309847	-0.285503434152281	0.108748138888729	0.00218620974690971	0.0200038191842238	DNAJB4
ENSG00000162645.13	952.939291505444	0.425007342199424	0.113531654708945	2.92940463160977e-05	0.000604253203924824	GBP2
ENSG00000162692.12	912.216411845135	2.94427303775464	0.0984503339337159	2.28812800508376e-197	1.30642956578262e-194	VCAM1
ENSG00000162711.18	116.092469177166	0.33823637164766	0.204129963629244	0.0151854951975505	0.0806990910088742	NLRP3
ENSG00000162772.18	502.343886745331	0.593291506549343	0.0755460912909041	4.57279524427697e-16	3.50925157617255e-14	ATF3
ENSG00000162777.17	56.2323030922322	0.391643237624407	0.336557717021657	0.0200427200238554	0.0967762739953763	DENND2D
ENSG00000162783.11	3674.34721895589	0.443658943873717	0.0485769383784961	1.15307747589246e-20	1.09000184707874e-18	IER5
ENSG00000162869.16	425.59889341613	-0.343386820505784	0.137308389328341	0.00209025628922931	0.0192865664333931	PPP1R21
ENSG00000162894.12	23.0631101643696	0.660774721806709	0.36908718343253	0.0036746126221128	0.0294340182761157	FCMR
ENSG00000162924.16	342.673894560575	0.65397637574151	0.135624966271815	1.40642758493953e-07	4.88451273660022e-06	REL
ENSG00000162999.13	73.8568469662069	-0.411810920692215	0.495528076427998	0.0141051408996878	0.076787483296012	DUSP19
ENSG00000163046.16	957.832643632919	0.323803960098504	0.0839727519530113	2.90805164376814e-05	0.000601010216481975	ANKRD30BL
ENSG00000163082.10	61.7867051887571	2.13787332423877	0.236600684947032	1.2975037840591e-20	1.21049470677514e-18	SGPP2
ENSG00000163104.18	1363.68399343403	-0.28899841524417	0.119841973600886	0.00377222909378239	0.0300305622334913	SMARCAD1
ENSG00000163125.16	1345.14710891234	-0.137188786819254	0.0627919158872326	0.0198160435786555	0.096078194987	RPRD2
ENSG00000163132.8	64.0412293149398	0.878193065023712	0.291248953182569	0.000163441148618538	0.00257785519931604	MSX1
ENSG00000163155.12	199.16059842171	-0.27128226640647	0.12413611387611	0.00774071767545825	0.0504868832084685	LYSMD1
ENSG00000163166.15	1782.73950963398	-0.135686073261889	0.0576080925354196	0.0128550896769065	0.0721847167774047	IWS1
ENSG00000163251.4	307.251306033916	0.241097649918805	0.086833968736479	0.0020484630066961	0.0190115480868532	FZD5
ENSG00000163319.11	748.707151268242	-0.453917680470954	0.110792274417007	5.03126433515504e-06	0.000130101933188411	MRPS18C
ENSG00000163347.6	2263.16531134341	1.65414238972184	0.046838327225434	2.79996528161133e-274	3.07436187920924e-271	CLDN1
ENSG00000163362.11	22.3762282027016	0.323741728790669	0.692689126701797	0.015283079876904	0.0810366575642379	INAVA
ENSG00000163374.20	1714.72345482983	0.113595149712017	0.0415977029926315	0.00503494852625819	0.0371213375077935	YY1AP1
ENSG00000163378.14	1055.13337267887	-0.214652729730244	0.0690862968425811	0.000833402379346721	0.00956268935916004	EOGT
ENSG00000163389.12	657.161206554856	-0.265632344336469	0.0959723920400027	0.00168791515000857	0.0164011578292868	POGLUT1
ENSG00000163428.4	2045.9454105719	-0.371012451894189	0.107828876186296	9.77332683725181e-05	0.00167875411883192	LRRC58
ENSG00000163453.11	9225.15841315721	0.16680336834636	0.0366133976235665	3.33931795615432e-06	9.01047722233397e-05	IGFBP7
ENSG00000163472.19	233.203584400626	0.269405093486858	0.119639977408245	0.00708397774202366	0.0474627694521449	TMEM79
ENSG00000163513.19	8155.88453835154	0.30614762758049	0.0383119064908756	4.11493026700713e-16	3.17494673682486e-14	TGFBR2
ENSG00000163516.14	685.819557297653	-0.241252982962363	0.085365165352833	0.00168293871637749	0.0163640522838526	ANKZF1
ENSG00000163520.14	1245.2185901286	0.241265353556876	0.070515676167534	0.000249334185701977	0.00364278010922212	FBLN2
ENSG00000163545.11	630.541423758988	2.05691889452013	0.0928899700394324	1.14542536359578e-109	4.30257937893846e-107	NUAK2
ENSG00000163607.18	366.401834707112	-0.266112010348041	0.104828962532797	0.00326451595322575	0.0269662619886252	GTPBP8
ENSG00000163634.12	941.122708346758	-0.254126056426078	0.0695437173450788	8.96862165270237e-05	0.00157270399841122	THOC7
ENSG00000163635.20	1266.00763857224	0.203679407806196	0.0852562605335761	0.00791922927000394	0.051172059121791	ATXN7
ENSG00000163660.12	2823.60890590624	0.177629820565257	0.084732101630734	0.0196753926084681	0.095663531996605	CCNL1
ENSG00000163661.4	12162.6512258041	2.82510230616104	0.0468883628819191	0	0	PTX3
ENSG00000163681.17	1555.62422465701	0.222957479479836	0.0913433164665498	0.00620641683961152	0.0432359170173816	SLMAP
ENSG00000163702.21	688.320831640689	0.231078002698849	0.0645702924154946	0.000147753540549133	0.0023803995911945	IL17RC
ENSG00000163714.18	3008.5675642429	-0.311733675056538	0.100378638374151	0.000426369148899267	0.00556306511095808	U2SURP
