GENEID	baseMean	log2FoldChange	lfcSE	pvalue	padj	SYMBOL
ENSG00000175221.16	1751.8947619604	0.220509103353267	0.0899581350216749	0.00144226143363264	0.0235848643566233	MED16
ENSG00000175334.8	3068.4606078798	0.12605247028368	0.056082978443132	0.00656299372541863	0.0624249998516689	BANF1
ENSG00000175470.20	1168.57320665964	0.131015634504169	0.0634583907465063	0.00907236489158329	0.0768356519435453	PPP2R2D
ENSG00000175602.4	2661.24204526275	0.329944048692904	0.116255732481152	0.000302721879122053	0.00818245221162409	CCDC85B
ENSG00000175745.15	561.498925548099	0.269494891462866	0.109425403902586	0.00102201119975353	0.0187919726511447	NR2F1
ENSG00000175826.12	2707.53107714336	0.13272291028048	0.0507060888440565	0.00228363946631363	0.0314013740207782	CTDNEP1
ENSG00000176020.9	176.737470236086	0.324424282879062	0.243869989107079	0.00649205102826229	0.0618497335271112	AMIGO3
ENSG00000176058.13	476.374355702575	0.148212066372773	0.0858463208029385	0.0136931408216761	0.0975852947165021	TPRN
ENSG00000176095.12	1576.72791478726	0.105699635293584	0.0482207801451667	0.0101695613246156	0.0826923820776686	IP6K1
ENSG00000176170.14	3130.87701557702	0.163009812588888	0.0927120153799421	0.0109375354875637	0.086267166157082	SPHK1
ENSG00000176248.9	1554.94031850861	0.16677208303779	0.0724534555352802	0.00337268559565877	0.0410239318904049	ANAPC2
ENSG00000176410.8	286.760255910054	0.188623589947264	0.126423615426499	0.0118264339402657	0.0898947245261383	DNAJC30
ENSG00000176692.8	1186.76791537894	0.253120118082748	0.131961424293889	0.00378479935262816	0.0444366263615916	FOXC2
ENSG00000176946.13	1156.76108290783	0.175939733276505	0.060762012939536	0.000595579543458583	0.0131863987683723	THAP4
ENSG00000177030.19	1538.4394610083	0.241458004048684	0.0766279037832062	0.000162508491839357	0.00530756325695227	DEAF1
ENSG00000177096.9	916.990453746945	0.200193227427847	0.104699368589951	0.00554903212136672	0.0560550549730025	PHETA2
ENSG00000177105.10	976.429175090009	0.203442682738391	0.0690062988828513	0.000396306612753348	0.00984355689618244	RHOG
ENSG00000177352.10	757.164471456063	0.158967447906253	0.0974680228929044	0.0139755700134649	0.0983037810447019	CCDC71
ENSG00000177427.13	142.45887163992	0.250154711740414	0.199029158505029	0.00929200661532382	0.0780805929019002	MIEF2
ENSG00000177595.19	1345.86807137938	0.209549925469691	0.0580806356867884	3.92960749042508e-05	0.00187337699029418	PIDD1
ENSG00000177674.16	1460.44935207529	0.173328211690037	0.0760072421452211	0.00328467011966948	0.0404281563955896	AGTRAP
ENSG00000177917.12	1711.54142053704	0.149162001172375	0.0614302826601828	0.00303309739543576	0.0382714092916083	ARL6IP6
ENSG00000178605.14	938.921213187758	0.144160346182776	0.0818907167530434	0.0138232016583444	0.0977793090606297	GTPBP6
ENSG00000178719.17	3580.20953860472	0.258315146566828	0.0846835179431647	0.00020856373701924	0.00632715693739716	GRINA
ENSG00000178726.7	1312.30052426565	0.217089561390646	0.107572613832061	0.00392866070576485	0.045537799533586	THBD
ENSG00000179364.15	824.816785889363	0.21836497797046	0.0845453584973726	0.00101028308518806	0.0186342853606528	PACS2
ENSG00000179409.11	2069.37343925705	0.231130091749298	0.0593848896098008	1.13217396581674e-05	0.000662658059299573	GEMIN4
ENSG00000179431.7	2204.65982494565	0.235072431651728	0.129080338078334	0.00505526449603958	0.0534123254125791	FJX1
ENSG00000179632.10	2624.36021688475	0.14758456240655	0.0596947317389626	0.00277334091912633	0.0358352018435307	MAF1
ENSG00000179776.20	1268.78977441615	0.175687147300351	0.0558707875660927	0.000272511152225653	0.00770513545095209	CDH5
ENSG00000179820.16	1492.67891657748	0.261526279862358	0.0809823240991405	0.000112177267339844	0.00405587716134243	MYADM
ENSG00000179855.9	358.057240644305	0.192076461588568	0.121820715704488	0.0103212822548373	0.0836384647696654	GIPC3
ENSG00000179950.15	4145.11022635627	0.177953668783748	0.0756587313068805	0.00265064856230032	0.0346666127788459	PUF60
ENSG00000180340.7	565.795694261814	0.192502508597553	0.104417754704234	0.00667327707283749	0.0631185238657261	FZD2
ENSG00000180354.16	332.614120187631	0.228584714954838	0.109158754364751	0.00298140661517692	0.0377400111469344	MTURN
ENSG00000181396.13	1235.1047791331	0.139309464058153	0.0724216508959157	0.0111411094739873	0.0868301498424208	OGFOD3
ENSG00000181788.4	921.520147834958	0.136566511172219	0.0740988346541077	0.0132395927707373	0.0955076034527144	SIAH2
ENSG00000182054.10	1381.87260309707	0.14560976775272	0.0592733234748803	0.00294682557410115	0.0374752251706256	IDH2
ENSG00000182087.14	5145.28653618428	0.161153559243195	0.0805300007347533	0.00707889675037803	0.0653699891584136	TMEM259
ENSG00000182492.16	1104.73870135196	0.161675612924442	0.0741888139804834	0.00474143475740477	0.0513453240165667	BGN
ENSG00000182752.10	138.514193042358	0.493740975351969	0.339642078282997	0.00393675671359978	0.0455743803528875	PAPPA
ENSG00000182810.7	494.367821259153	0.329193112760293	0.0800548925988578	2.91558419910411e-06	0.000244474836780197	DDX28
