GENEID	baseMean	log2FoldChange	lfcSE	pvalue	padj	SYMBOL
ENSG00000100330.16	1433.17313427719	0.0787386576371404	0.0706127265684278	0.145874516979992	0.336877289925742	MTMR3
ENSG00000100335.15	1781.97667742401	0.116201177803549	0.0634435518787374	0.02686364935539	0.109737205323698	MIEF1
ENSG00000100336.18	27.7506911359039	-0.0287243613096526	0.105649715892862	0.215298294699052	NA	APOL4
ENSG00000100341.13	6.63962892576642	0.0127286388726809	0.10244249956165	0.43545498579838	NA	PNPLA5
ENSG00000100342.22	1216.38942212669	-0.0906081643345488	0.0557184244893584	0.0557474961511936	0.178232188474334	APOL1
ENSG00000100344.11	41.481567768952	-0.0309936669855553	0.105664983224479	0.235970466292901	NA	PNPLA3
ENSG00000100345.23	45141.3556656609	0.145934109096852	0.0440475829365014	0.000311260520384322	0.00465100980522191	MYH9
ENSG00000100347.15	1150.69340641533	-0.0211760947180162	0.0692056263267152	0.703996392420495	0.843482525995903	SAMM50
ENSG00000100348.10	1317.72932574497	0.0117546451607325	0.0470577091427937	0.780685764624157	0.88994801907859	TXN2
ENSG00000100350.16	1189.39531974989	0.283771380330375	0.121785981005005	0.00178953779043053	0.016430827994397	FOXRED2
ENSG00000100351.17	24.9052295859373	0.000704017772032987	0.101181108093896	0.96688673918584	NA	GRAP2
ENSG00000100353.18	4991.52590431036	0.0227581922175331	0.041297763289977	0.547818732061073	0.733212124016479	EIF3D
ENSG00000100354.21	770.40761707451	0.131272235823299	0.134580721183768	0.0605495306708586	0.188812036160106	TNRC6B
ENSG00000100359.21	1936.37652509049	0.0697919983580495	0.0567070898286967	0.149149531483146	0.340595598564691	SGSM3
ENSG00000100360.15	644.156457096723	0.0140802594826199	0.0599040747730003	0.772483580945917	0.886073859425109	IFT27
ENSG00000100364.19	1845.02483753837	0.168103595722641	0.0747094709150332	0.00547532344778482	0.0363734261434608	KIAA0930
ENSG00000100372.15	1017.09636389223	-0.0261558087272899	0.052628011687531	0.562306016259097	0.743520306428027	SLC25A17
ENSG00000100376.12	355.932264048268	-0.0739614550683823	0.0804940859932896	0.189777177248391	0.39085699573752	FAM118A
ENSG00000100379.18	594.877501896579	0.115175161188457	0.0927181200033731	0.0686245918165746	0.205791137160276	KCTD17
ENSG00000100380.15	5820.83324131664	0.0286029459379319	0.0460227721613973	0.485669515748955	0.685305503578733	ST13
ENSG00000100385.15	13.9877613891308	0.0319579765022141	0.108780633041196	0.0486666166683486	NA	IL2RB
ENSG00000100387.9	1872.55684938193	-0.122308924052282	0.0566012649577388	0.0116003817795613	0.0614891960614603	RBX1
ENSG00000100393.15	2509.64788620133	-0.00846541238914925	0.0777710592805158	0.867063891821745	0.935566648380303	EP300
ENSG00000100395.15	1617.58794218996	0.126569542143557	0.0780266273915296	0.0342771859421954	0.128754629026592	L3MBTL2
ENSG00000100399.16	20.0918536603822	0.000319945941941074	0.0983411541265622	0.991562363138871	NA	CHADL
ENSG00000100401.21	5115.34039134095	0.144165036390098	0.0577716388691558	0.00410274618841705	0.0294559106638751	RANGAP1
ENSG00000100403.12	4694.40520159212	0.0776033880010472	0.0471172650151603	0.0679657276035843	0.204443867158641	ZC3H7B
ENSG00000100410.8	1060.82074722986	-0.0495945953132443	0.0592786387019371	0.308402992656061	0.522673700900812	PHF5A
ENSG00000100412.17	2576.06758364506	0.142803577822958	0.0388899470102867	8.54586806840646e-05	0.00182181813852838	ACO2
ENSG00000100413.17	1640.41398033281	0.0779207956950846	0.0734756550308366	0.16201421176662	0.356914703350947	POLR3H
ENSG00000100416.15	1383.35639239153	0.0868058916891669	0.0456884873178633	0.0338282023759652	0.127785381227094	TRMU
ENSG00000100417.12	784.375541957491	0.0538466987799095	0.0638170539737064	0.29104528961509	0.505690196427422	PMM1
ENSG00000100418.8	926.22408985592	0.157154368414971	0.0956899395850083	0.0213228734374641	0.0935865846590804	DESI1
ENSG00000100422.14	2278.61494645152	0.0450300028794149	0.0461665149314267	0.272809443981819	0.486094742184533	CERK
ENSG00000100425.19	1579.97204341499	0.000665942980145036	0.0703262393712966	0.991062177213968	0.995825165892904	BRD1
ENSG00000100426.7	952.377012197334	0.0683382886837105	0.0527505158855222	0.132933971793516	0.316053749318353	ZBED4
ENSG00000100429.18	579.337907469473	-0.0366747027870825	0.0815507037003544	0.48619104150076	0.68573700417994	HDAC10
ENSG00000100439.11	698.94359873613	-0.00833711525850842	0.0674085920413436	0.8746422300544	0.940279698336765	ABHD4
ENSG00000100441.10	1455.94787626202	0.0345881076489571	0.0729543805390888	0.510407532335456	0.702514805547231	KHNYN
ENSG00000100442.11	1515.91721329276	-0.22752941329937	0.0752840128014806	0.000333685223070471	0.00490947555594167	FKBP3
ENSG00000100445.18	1012.06364609302	0.0823803232986434	0.0598617307845065	0.0972502115700355	0.259280816073642	SDR39U1
ENSG00000100461.18	1919.88078669906	-0.0618082883333635	0.0640185544118639	0.225176756941422	0.433352313593772	RBM23
ENSG00000100462.16	2177.83835862373	0.0395677213848962	0.0544797781471423	0.398698458072684	0.610630076414621	PRMT5
ENSG00000100473.18	22.3098923715738	-0.0454746345863312	0.112491306732536	0.127757502292545	NA	COCH
ENSG00000100478.16	137.29839944001	-0.0942244076791696	0.136703060244318	0.0845718918125139	0.237484894963806	AP4S1
ENSG00000100479.14	447.833335871596	-0.157013685441734	0.184922161014437	0.0331147016132211	0.125890045167631	POLE2
ENSG00000100483.14	307.818011402694	-0.202935032440248	0.107182827208426	0.00752009804303307	0.0453173784036195	VCPKMT
ENSG00000100485.12	796.16240722683	-0.166613428173131	0.124557502040626	0.0256385715832975	0.105979986242402	SOS2
ENSG00000100490.10	184.151216130739	0.00276969310013049	0.0986855395743775	0.919394869335175	0.963181876203424	CDKL1
ENSG00000100503.27	2432.93641523988	-0.0995627790310831	0.0826656477556282	0.0907380166140894	0.248381890473229	NIN
ENSG00000100504.17	4404.62490249109	-0.0288979800489257	0.0482788194171132	0.500742227643089	0.695840155681079	PYGL
ENSG00000100519.12	1828.56922697676	-0.268526740297173	0.0710385051508351	1.69342318596452e-05	0.000530341768707855	PSMC6
ENSG00000100522.10	2628.11285321639	-0.251769404901597	0.0862025479007731	0.00037377895545112	0.00531016694811283	GNPNAT1
ENSG00000100523.17	400.853264677029	-0.0876366663494736	0.127292094350131	0.106637823782767	0.274974635854368	DDHD1
ENSG00000100526.21	1112.50187298281	-0.0455561392150426	0.067866963868263	0.376280583405109	0.590150739782084	CDKN3
ENSG00000100528.12	2372.81719423916	-0.17942137171613	0.0714568772845541	0.00227467539659851	0.0195290328614112	CNIH1
ENSG00000100532.13	318.614673149912	-0.00953765426754404	0.0820149418171044	0.832314673869759	0.916504813220229	CGRRF1
ENSG00000100554.12	1784.60322789365	-0.214436226027105	0.0622121955116822	8.84467325431496e-05	0.00186500863065696	ATP6V1D
ENSG00000100558.9	541.36505816857	0.0120092670778309	0.0668470185209294	0.813493683093044	0.908127496095527	PLEK2
ENSG00000100564.9	365.444769554901	-0.0986564187109708	0.095888510837181	0.107256129791627	0.27612101443623	PIGH
ENSG00000100567.13	2035.13449483871	-0.0581488770978603	0.0520529163106107	0.195350120755478	0.396894221253304	PSMA3
ENSG00000100568.11	1704.24507396189	0.0257375961354194	0.0511394647502219	0.562479105586409	0.743520306428027	VTI1B
ENSG00000100575.14	498.208944528326	-0.28177921513461	0.114528448761154	0.00112839761378752	0.0117301507319168	TIMM9
ENSG00000100577.19	601.381484171577	-0.0309162853598326	0.0610048207720434	0.530095547009356	0.718108340104833	GSTZ1
ENSG00000100578.18	440.864734121441	-0.0972262341169916	0.121857627449661	0.103661047323127	0.270480241476209	KIAA0586
ENSG00000100580.8	1203.85208498424	-0.0677836774259459	0.0669569887718115	0.195082808174175	0.396622626468601	TMED8
ENSG00000100583.5	24.3683098542277	-0.0413403633663882	0.113463202200126	0.0307411155040697	NA	SAMD15
ENSG00000100591.8	2254.91274258277	-0.0569753317202541	0.0603394765587731	0.247269798511685	0.458770416267133	AHSA1
ENSG00000100592.16	544.8877995029	-0.103218481139526	0.153837039260264	0.0549983921301828	0.176681292555653	DAAM1
ENSG00000100596.8	1567.81240650834	-0.0039451803922544	0.0719062315730204	0.93765575894533	0.971538512898926	SPTLC2
ENSG00000100599.16	622.266835224727	0.110378902000948	0.082982676246487	0.0667128773053013	0.201773129147694	RIN3
ENSG00000100600.15	2427.17029715423	0.0927850010790027	0.0525792974314794	0.0424727314497866	0.148689642176221	LGMN
ENSG00000100601.10	312.198674395997	-0.0638681120093474	0.0778637894481623	0.2479769359168	0.459739456163893	ALKBH1
ENSG00000100603.14	2184.72746731257	-0.0510495344453091	0.0542668099736372	0.268463527299891	0.481590540296009	SNW1
ENSG00000100605.17	461.670555227928	0.238887031401981	0.12461523265264	0.0056826049152665	0.0372998019436643	ITPK1
ENSG00000100612.14	683.608681392908	0.0204896039423097	0.0781667007843976	0.691363217159534	0.834825092976676	DHRS7
ENSG00000100614.18	988.129051871918	-0.0809978705576764	0.0784863262982619	0.150580250989587	0.342509461776852	PPM1A
ENSG00000100625.9	549.110108700698	0.216534732775447	0.147130563188742	0.0140009165748341	0.069746003713912	SIX4
ENSG00000100626.17	11.712089528974	0.00222288592141623	0.101471054502249	0.881677593060144	NA	GALNT16
ENSG00000100629.17	465.764071707533	-0.195714704445516	0.153288464222831	0.0186590291766504	0.0858355846530788	CEP128
ENSG00000100632.11	3264.99422973755	-0.185061661054958	0.0450595729360122	8.65315447350827e-06	0.000317380565785431	ERH
ENSG00000100644.17	9338.00630138627	-0.22249188809739	0.0836791619611244	0.000955074891501571	0.0103202761957481	HIF1A
ENSG00000100647.8	1907.79205160588	0.102482987989314	0.0632759971569009	0.0491868282485712	0.163762901592192	SUSD6
ENSG00000100650.16	6434.66584901273	-0.164838767686267	0.0570993484927408	0.000910335236717117	0.00994037767779857	SRSF5
ENSG00000100664.11	4167.69503186059	-0.0773760842608717	0.0612855146534734	0.119753030404214	0.295138423535004	EIF5
ENSG00000100678.20	16.0673867771633	0.0203528411056152	0.103376064179559	0.317668083012061	NA	SLC8A3
ENSG00000100697.17	1456.96545524943	0.0181179738204681	0.0608809979469585	0.713437419861219	0.849537066261042	DICER1
ENSG00000100711.14	556.622355473286	0.0448142747830841	0.0730281775911679	0.398839584225786	0.610772650057915	ZFYVE21
ENSG00000100714.18	4055.7028499477	0.0279627406819756	0.035608117149883	0.402228783606552	0.613966264532691	MTHFD1
ENSG00000100722.20	2584.1875954114	-0.0014169541199177	0.0471741338855744	0.967356462299896	0.98450871840512	ZC3H14
ENSG00000100726.15	1869.79216867955	0.130150161665439	0.0786984194536803	0.0306183715436728	0.119641239759619	TELO2
ENSG00000100731.16	1782.75564363	0.0561346929530195	0.0895594662946562	0.296288187614495	0.510814576277988	PCNX1
ENSG00000100744.15	615.050990973209	-0.159572881988906	0.092314245607823	0.0167559260959652	0.0797647324261316	GSKIP
ENSG00000100749.9	1331.99636585921	-0.27194861326806	0.0771408268555294	4.33848472945356e-05	0.00108376882779965	VRK1
ENSG00000100764.14	2460.72587742796	-0.15458891105102	0.0812465145227615	0.0122762067226431	0.063659040978143	PSMC1
ENSG00000100767.17	1019.58219420645	0.199516931648561	0.117319490924526	0.0119299074175232	0.0625156993556505	PAPLN
ENSG00000100784.12	255.084836150833	-0.100680745263846	0.122535298877111	0.0987042659679965	0.261517970782054	RPS6KA5
ENSG00000100796.18	2539.95207298284	-0.0700646573396239	0.0592321854594137	0.152349957845173	0.344746345257408	PPP4R3A
ENSG00000100802.15	199.716565023536	-0.0141948071068841	0.0812619328851199	0.788595451119765	0.894548234542582	C14orf93
ENSG00000100804.19	2653.43889911144	-0.0836748699784155	0.0436070502128965	0.0336096785729641	0.127186625909297	PSMB5
ENSG00000100811.15	2723.19551078256	0.0438670427241317	0.0725414649467386	0.40883023069144	0.619806492128602	YY1
ENSG00000100813.15	7724.33844502588	-0.0459714744597736	0.0325515822616468	0.135267483453265	0.320105351220597	ACIN1
ENSG00000100814.19	330.4850307881	0.053164110889753	0.0733950156459392	0.318614554118375	0.532829626878958	CCNB1IP1
ENSG00000100815.12	900.387022568883	-0.104873374042966	0.151581394489886	0.058525261709526	0.184104082789862	TRIP11
ENSG00000100823.12	1492.05947458221	0.0247634013286452	0.0482262734374971	0.561321455047604	0.74274793297558	APEX1
ENSG00000100836.11	4266.02412339425	-0.25967739700308	0.040657841841988	2.19635663629385e-11	1.03432128261023e-08	PABPN1
ENSG00000100852.14	1170.96978058962	-0.485311209916769	0.117028704664343	1.60611313828731e-06	8.76469036623313e-05	ARHGAP5
ENSG00000100865.15	383.283672558133	0.0687615031491248	0.0845184208905218	0.226328071842633	0.43496617762596	CINP
ENSG00000100867.15	52.6655086024717	0.00462855025974636	0.0975204209837712	0.88027214342481	0.943066218694175	DHRS2
ENSG00000100883.13	2079.37313211213	-0.196597881160908	0.0595882040730624	0.000175555250170459	0.00307040578530589	SRP54
ENSG00000100888.15	3155.717820173	0.113866527108422	0.0554611547845625	0.0177122990617109	0.0830733613314842	CHD8
ENSG00000100889.12	392.677257250853	0.0434107072786218	0.0807696768491861	0.41207947461633	0.621762254627582	PCK2
ENSG00000100890.16	617.754664636509	0.0329490241127596	0.0845846237172358	0.509086508104864	0.701784818903704	PRORP
ENSG00000100897.18	1011.50704619681	0.135264730540438	0.0871969988527752	0.033481613057573	0.126928655344973	DCAF11
ENSG00000100902.11	2715.27818164502	-0.134450113854274	0.0422136248099548	0.000518153920965729	0.00662612501210348	PSMA6
ENSG00000100906.12	4940.62484679907	0.098127804362374	0.044160228100499	0.0141341490818173	0.0702579911243159	NFKBIA
ENSG00000100908.14	352.741536844247	-0.0100390772344609	0.0752683059239483	0.844389698392129	0.922530934443712	EMC9
ENSG00000100911.16	893.392128190872	-0.137241092820211	0.0748591809596109	0.0190216982321889	0.0868447137399207	PSME2
ENSG00000100916.14	456.459956735553	-0.104105297477525	0.114393275163378	0.0956305372349727	0.256435960851471	BRMS1L
ENSG00000100918.14	134.310492469462	-0.0228482334618716	0.0898821099964527	0.621560852036722	0.784547414024195	REC8
ENSG00000100926.15	1055.17669777462	0.09327489697403	0.0555020747840601	0.0495552327886968	0.164601563455664	TM9SF1
ENSG00000100934.15	4405.03043452297	-0.0047131114134088	0.0513228261619166	0.919388170256152	0.963181876203424	SEC23A
ENSG00000100938.19	987.461342263803	-0.0517063116218389	0.0748764799758321	0.337054751808948	0.550571835720808	GMPR2
ENSG00000100941.9	4537.38497041364	-0.400105858687926	0.0660108509750523	9.73437783081324e-11	3.75068527632698e-08	PNN
ENSG00000100949.15	421.062938880254	0.118034560863689	0.0973040246168621	0.0675810888787663	0.203720612871862	RABGGTA
ENSG00000100968.14	17.5695099034245	-0.0274455700099251	0.10462420996754	0.269216049764901	NA	NFATC4
ENSG00000100979.15	448.821460951001	0.232034116459794	0.0770601598326498	0.000357014697281661	0.00513511524427186	PLTP
ENSG00000100982.12	815.76227007272	0.113142934519209	0.0742273126471325	0.0491153126870976	0.1635676272437	PCIF1
ENSG00000100983.12	2049.90023930502	0.00596495174438713	0.0462501821570412	0.885376799753661	0.945299018294383	GSS
ENSG00000100985.7	14.8415341889315	0.0379607307548708	0.109483791531195	0.140372791344214	NA	MMP9
ENSG00000100991.12	2579.2215988415	0.0881187416418601	0.0402031277825417	0.0171794111143466	0.0810824841569849	TRPC4AP
ENSG00000100994.12	5572.49220180963	0.0964627489456803	0.0558929044928854	0.0453348935523319	0.15505090618141	PYGB
ENSG00000100997.20	2259.04551654679	0.124575583291367	0.0635814465655853	0.0179750465310397	0.0839033467849373	ABHD12
ENSG00000101000.6	538.027375940466	-0.00543665012389042	0.0670489204832386	0.914360275172896	0.961390134691422	PROCR
ENSG00000101003.12	1835.56328017816	-0.0747637760032567	0.0650723106796708	0.147207760373501	0.338165613938403	GINS1
ENSG00000101004.16	190.767924519716	-0.0764801048191643	0.108430582961071	0.168466167245217	0.36591173838793	NINL
ENSG00000101017.15	185.226714577893	-9.479065579801e-05	0.0814576728891964	0.998096023634212	0.998976140504538	CD40
ENSG00000101019.22	1290.61630716	0.127216500381936	0.0737824314783565	0.0284103919065502	0.11366838675009	UQCC1
ENSG00000101040.20	2125.09451484503	0.0273562712274509	0.0721128326055437	0.594508451916222	0.767143681656813	ZMYND8
ENSG00000101052.13	646.352066974605	0.1199101410315	0.0702931014837474	0.0319435952621644	0.123005091992253	IFT52
ENSG00000101057.16	4970.49468600494	0.238215243435225	0.0380193512332062	6.05682750056808e-11	2.40664255217885e-08	MYBL2
ENSG00000101076.20	7.52704440969588	0.0266265046625927	0.106522244115439	0.0910519528900394	NA	HNF4A
ENSG00000101079.21	751.464072269169	0.0269916639880706	0.0572976781171385	0.573072559947355	0.751843745807591	NDRG3
ENSG00000101084.19	2179.49147054749	0.0019325405604224	0.047126713448832	0.96352301342922	0.982611093659972	RAB5IF
ENSG00000101096.20	45.4802680274768	0.00906258350676858	0.101162402124569	0.640896257590093	NA	NFATC2
ENSG00000101098.13	21.7672766606651	0.0110360255053772	0.100772028733535	0.628213314380834	NA	RIMS4
ENSG00000101104.13	763.420984106469	0.0650815056292292	0.0789294612408244	0.242107441272538	0.453353062014415	PABPC1L
ENSG00000101109.13	2259.55042942724	-0.108747164401998	0.0506631751363412	0.0144207961390356	0.0713197170457286	STK4
ENSG00000101126.18	3162.36345351821	0.126664099350297	0.0626923697622502	0.0156482671398432	0.0758261115408179	ADNP
ENSG00000101132.10	480.000945388891	-0.252656787821054	0.116290874217692	0.0027214867022657	0.022238883945571	PFDN4
ENSG00000101138.12	1024.98626671969	0.0366233676919857	0.0528153732057276	0.419408674646744	0.628285402965513	CSTF1
ENSG00000101146.13	986.777961680405	0.0270810739849271	0.0673591704659372	0.597654475084361	0.768993449598527	RAE1
ENSG00000101150.18	3803.42786958766	0.041917714198508	0.0378797642549393	0.233112000744858	0.443250948029141	TPD52L2
ENSG00000101152.12	3147.92783022896	0.108852238770427	0.0511653272570477	0.0157123433987827	0.0760207177760739	DNAJC5
ENSG00000101158.15	2046.29492379881	0.0984198762361991	0.0394686334877594	0.0068810061209851	0.0428530607721546	NELFCD
ENSG00000101160.15	4198.17004208009	0.122006456341771	0.0535914176363368	0.00920572369580841	0.0522781495275587	CTSZ
ENSG00000101161.8	2912.8361423777	0.188309460856544	0.0481210952748583	2.01552844645686e-05	0.000608727890657932	PRPF6
ENSG00000101162.4	13.149150587377	0.0217357272000235	0.102328795787744	0.403347126032582	NA	TUBB1
ENSG00000101166.16	2079.1762556127	-0.344130592989572	0.0918320998790391	1.29949884936279e-05	0.000424904705442896	PRELID3B
ENSG00000101181.18	813.41653765317	0.120045024376447	0.0735391951807723	0.0365363412989178	0.134033346686595	MTG2
ENSG00000101182.15	5142.9447568285	0.00872564472132454	0.0352700517773393	0.792255479246321	0.896501035496852	PSMA7
ENSG00000101187.16	417.519405268984	0.0113288454960547	0.0750537083936516	0.822547800132235	0.91340771028348	SLCO4A1
ENSG00000101189.7	993.398650752975	0.00572025111769576	0.0431111656472957	0.883992699257507	0.944421914865051	MRGBP
ENSG00000101190.13	434.471373723332	-0.0266601181707051	0.0610553076096325	0.587997458741718	0.762806236413897	TCFL5
ENSG00000101191.17	3192.85867561682	0.09072326086241	0.0368101306844891	0.00820198757926878	0.0480369746984812	DIDO1
ENSG00000101193.8	1417.29189169373	-0.0522973488683917	0.0904619099965527	0.323390458725686	0.538137636787999	GID8
ENSG00000101194.18	876.256511964592	-0.013564967765848	0.0656309241315542	0.787840040251525	0.894169964455783	SLC17A9
ENSG00000101199.13	2975.5231172706	0.0764221066158383	0.0578552702287752	0.113992139277902	0.285497285287358	ARFGAP1
ENSG00000101210.14	88.8192043624958	0.0457502077974272	0.104111946973692	0.288853591889095	0.503850073401099	EEF1A2
ENSG00000101213.7	20.8730837192999	-5.1468799097792e-05	0.0991669323350501	0.997353622189524	NA	PTK6
ENSG00000101216.11	850.558351031223	0.148398949009513	0.0719275332740897	0.0106503467764532	0.0578467147640334	GMEB2
ENSG00000101220.18	831.817651207308	0.149475612785399	0.090209791637068	0.0230699726204216	0.0984675065017322	ADISSP
ENSG00000101222.12	10.9229354735565	-0.0302991054305786	0.10673410777389	0.166824492891147	NA	SPEF1
ENSG00000101224.18	5204.69395634039	0.205606346772575	0.0630501734390715	0.000201732166754776	0.003410936835488	CDC25B
ENSG00000101236.17	2023.28074530012	0.0758578120803626	0.064441302456286	0.146971272573787	0.337866521564944	RNF24
ENSG00000101246.20	1101.9661068439	0.0729605392038317	0.0851589366709342	0.203851780173757	0.408105677232715	ARFRP1
ENSG00000101247.18	265.365287968785	-0.0242407807769466	0.0812809069561632	0.628389410330837	0.789913134192446	NDUFAF5
ENSG00000101255.12	2241.30630298809	0.328983248246087	0.0714365372742225	4.17420598790633e-07	2.93771563294559e-05	TRIB3
ENSG00000101265.16	6.41371799078502	0.0129916732704075	0.102646110872435	0.397096687220064	NA	RASSF2
ENSG00000101266.19	3893.06722342421	-0.0987201168800261	0.055281637972321	0.0359984928535714	0.132903843389419	CSNK2A1
ENSG00000101276.18	19.5546270611406	-0.0255041204844645	0.10344425597717	0.326411928035296	NA	SLC52A3
ENSG00000101290.14	1944.10826698223	0.0207287294145402	0.0580611769665281	0.666863911575648	0.817191078998108	CDS2
ENSG00000101294.19	2688.57547917108	0.0611508863927187	0.0558951796893861	0.195593585318508	0.397153056104252	HM13
ENSG00000101298.15	321.293620122626	0.135436103981012	0.0899042868563686	0.0353346603773588	0.131445350116476	SNPH
ENSG00000101306.11	24.5614697777315	0.0014208642859873	0.0996837035606918	0.952761632981613	NA	MYLK2
ENSG00000101307.16	82.8201899392284	0.0103139903507544	0.0977687911115084	0.744565510674766	0.869104054735119	SIRPB1
ENSG00000101310.17	2346.80554393444	0.0489499230404319	0.049332810131085	0.257673359886651	0.470338986817438	SEC23B
ENSG00000101311.17	272.093669623259	0.0662135941299684	0.0869836944129349	0.242132964541085	0.453353062014415	FERMT1
ENSG00000101333.19	94.9790509778405	0.0465727196436566	0.110542740580733	0.181475547356594	0.381461660545395	PLCB4
ENSG00000101335.10	1836.29822199526	0.0739577811761111	0.078355051442056	0.192252341915494	0.39325748511189	MYL9
ENSG00000101337.16	2887.4629714557	0.0708314683789546	0.0420190556858415	0.0630775841901623	0.194149475424331	TM9SF4
ENSG00000101342.10	23.2407859767007	-0.0120439991765603	0.100213435575386	0.633657312360142	NA	TLDC2
ENSG00000101343.15	1098.41504623549	-0.150538208132925	0.0713896723843718	0.00889851075921268	0.0513593119851971	CRNKL1
ENSG00000101346.15	2603.44528126472	0.218878598270831	0.0541638583337214	9.16324259925207e-06	0.000330273446323922	POFUT1
ENSG00000101347.11	5704.53407133905	-0.00164087367673209	0.0380028861525614	0.961137824376919	0.981516941366358	SAMHD1
ENSG00000101350.8	1515.8668344921	0.0577958977449148	0.0459377810863913	0.15792754386376	0.352227454872427	KIF3B
ENSG00000101361.17	7131.7168186039	-0.0849626390237156	0.0405201725716963	0.0220734878994885	0.0957572155039224	NOP56
ENSG00000101363.13	565.117672717913	0.0253253464151772	0.0566059561488625	0.592438413039478	0.765744448240783	MANBAL
ENSG00000101365.21	1720.83884489746	-0.0418139719360083	0.0567274681034807	0.373505613283426	0.587762855556778	IDH3B
ENSG00000101367.9	4643.55756819595	-0.0889080102873835	0.0412944863287275	0.0182528719198659	0.0847026519931005	MAPRE1
ENSG00000101384.12	2541.62908682789	0.110021380779331	0.0455582127875559	0.00697286778867201	0.0430179592105602	JAG1
ENSG00000101391.21	718.295379211766	-0.0487038893539486	0.0619737138427188	0.329250843430507	0.543691490158299	CDK5RAP1
ENSG00000101400.6	390.752132840499	0.152887278981152	0.110052559157468	0.0320762927406293	0.123366624983999	SNTA1
ENSG00000101407.13	1184.30997054424	0.180328653848873	0.0818338198277857	0.00529586203805039	0.0355527380220753	TTI1
ENSG00000101412.13	1344.18146315834	0.196831168971298	0.0620572263505469	0.000291517335300826	0.00446758973615878	E2F1
ENSG00000101413.12	1653.56541266912	0.0295498243283125	0.0515542476092574	0.507911664838193	0.700832243703399	RPRD1B
ENSG00000101417.12	370.244839805324	0.0583792813025594	0.0840176511296346	0.291479316995682	0.506098527324881	PXMP4
ENSG00000101421.4	2951.93186270053	0.00865633169856738	0.0407899538139799	0.828640941866684	0.916259640449199	CHMP4B
ENSG00000101439.9	4487.24791579618	0.0962290200501502	0.0754604756281625	0.0928771363242032	0.251744359062512	CST3
ENSG00000101442.10	579.38114129964	0.116466808890549	0.0647745779665516	0.0288364395729154	0.114902954926236	ACTR5
ENSG00000101444.13	2890.77811251534	0.16724072242067	0.077622656825157	0.00695375471478424	0.0429715395725539	AHCY
ENSG00000101447.15	1874.48748056672	0.100135922430993	0.0414964392830481	0.00839263054906605	0.0490180511857487	FAM83D
ENSG00000101452.15	561.587517677341	0.065501526414697	0.0862789744507821	0.243873131350854	0.454808485775759	DHX35
ENSG00000101457.13	984.890866684571	-0.00710025663413234	0.0523848826315643	0.875040558366611	0.940502172411788	DNTTIP1
ENSG00000101460.13	476.406541923482	0.0883360753104674	0.0854200948635093	0.141653707793441	0.330360765699486	MAP1LC3A
ENSG00000101464.11	604.649423621051	0.0248590348272533	0.0562296012986178	0.615043106679568	0.779999311932047	PIGU
ENSG00000101473.17	530.54633472042	0.0262762295032705	0.0702344173287491	0.599531619806898	0.770160087476733	ACOT8
ENSG00000101474.12	3659.54486760983	0.00146921564618317	0.0350004836933063	0.964396164767386	0.9830371422025	APMAP
ENSG00000101544.9	1193.38742440889	0.0526567921006392	0.0868752106867747	0.33394366422749	0.547909968093361	ADNP2
ENSG00000101546.13	606.017061427943	-0.0358643629121832	0.0739650132621772	0.498456014879874	0.693876530457368	RBFA
ENSG00000101557.15	2369.33339376188	0.0103671764826471	0.0587773827327377	0.829907511542244	0.916259640449199	USP14
ENSG00000101558.14	4398.55956162445	-0.020513302513528	0.0405914755794422	0.582879479235093	0.758930648396986	VAPA
ENSG00000101574.15	568.573354967481	-0.041632721624064	0.0900607441905629	0.413292205752227	0.623296215886557	METTL4
ENSG00000101577.11	2325.56316315229	-0.0182211581619886	0.0584684603361955	0.706389120074018	0.844862916164156	LPIN2
ENSG00000101596.17	3158.9469069733	-0.290663842433004	0.0941295064929924	0.000155576025877816	0.0028421683463167	SMCHD1
ENSG00000101605.14	44.4517286580531	0.0898351616881242	0.154167993088991	0.0340102652846638	NA	MYOM1
ENSG00000101608.13	6869.6181927483	-0.0518316426502786	0.0332993489268876	0.0985843812333494	0.261384852171236	MYL12A
ENSG00000101624.11	383.860571083405	-0.0633436654508208	0.0939798473637106	0.248562281632821	0.460575548085298	CEP76
ENSG00000101638.14	19.1932373647286	-0.0108350732776196	0.10280346420001	0.335312398121275	NA	ST8SIA5
ENSG00000101639.19	1545.64860486049	-0.0247842937272639	0.0534942139002544	0.590128082283137	0.764101686988808	CEP192
ENSG00000101654.18	1371.14410535343	-0.0370407448579943	0.0728917771826908	0.440268904192378	0.646497184063527	RNMT
ENSG00000101665.10	636.070902050624	0.0200909003602749	0.06293486657463	0.685621030150991	0.830570826826395	SMAD7
ENSG00000101670.12	625.940169147	0.0365800230688747	0.0692047661192138	0.481925706001954	0.681990578944334	LIPG
ENSG00000101680.16	200.544144700853	-0.0109128118082861	0.0893575750653722	0.782680533126128	0.890769433169949	LAMA1
ENSG00000101695.9	30.4603157211768	-0.0726762525075811	0.140384946487503	0.0100409659845055	NA	RNF125
ENSG00000101745.17	578.853381481708	-0.0404916339449441	0.10182091086912	0.331965105290299	0.545905538833594	ANKRD12
ENSG00000101751.11	312.165473653514	-0.0255776882186842	0.0957694959108445	0.52955215205891	0.717817419750311	POLI
ENSG00000101752.13	1660.69266663089	-0.140321771269522	0.0880764101279586	0.027319798468998	0.110976329654938	MIB1
