GENEID	baseMean	log2FoldChange	lfcSE	pvalue	padj	SYMBOL
ENSG00000005238.20	500.57895147141	4.47598873036498e-06	0.00144264558623266	0.469924074142697	0.999991116999084	ATOSB
ENSG00000005243.10	129.191317113951	-6.46259213358589e-06	0.0014426805750634	0.104562856995286	0.999991116999084	COPZ2
ENSG00000005249.14	175.260962008826	-1.80164492370038e-06	0.00144267027282386	0.672054193429622	0.999991116999084	PRKAR2B
ENSG00000005302.19	781.668917155605	-1.12498803166655e-06	0.0014426265023574	0.872032623350596	0.999991116999084	MSL3
ENSG00000005339.15	2807.17900792677	-1.6777895020182e-05	0.00144265877062899	0.0344055124956649	0.999991116999084	CREBBP
ENSG00000005436.14	711.667138317376	4.84112531215647e-06	0.00144266577880511	0.32467349677318	0.999991116999084	GCFC2
ENSG00000005448.17	1409.79523155169	-9.43694450801164e-05	0.00144417653227388	0.692495798620375	0.999991116999084	WDR54
ENSG00000005469.12	294.392391572413	-2.71149991096891e-06	0.00144265203679098	0.630379867299571	0.999991116999084	CROT
ENSG00000005483.23	1293.18729531375	-2.33540097016996e-06	0.00144264487753763	0.69920322028955	0.999991116999084	KMT2E
ENSG00000005486.17	1034.89856591483	-2.86820195123685e-06	0.00144265005200891	0.604545431176577	0.999991116999084	RHBDD2
ENSG00000005513.10	9.7130549917102	5.89493986082668e-07	0.00144269274859303	0.654294011187154	0.999991116999084	SOX8
ENSG00000005700.15	725.691150783732	-4.87411096010762e-06	0.00144265391402987	0.392772469448353	0.999991116999084	IBTK
ENSG00000005801.18	456.805615679828	-5.88646438721434e-07	0.00144262783376328	0.637817053833893	0.999991116999084	ZNF195
ENSG00000005810.20	1477.40764177177	-6.55625773843747e-06	0.00144264971962268	0.287346861333245	0.999991116999084	MYCBP2
ENSG00000005812.11	1467.07685626056	3.38230805729798e-07	0.00144265052399356	0.954083287367637	0.999991116999084	FBXL3
ENSG00000005844.19	11.7828132661233	-1.3267118202057e-07	0.00144269314967726	0.906177552375158	0.999991116999084	ITGAL
ENSG00000005882.12	543.358815468965	-4.18369770316368e-07	0.00144265849002723	0.940285442639972	0.999991116999084	PDK2
ENSG00000005884.18	13382.5608141426	-4.91024706337399e-06	0.00144254128401603	0.64423514162216	0.999991116999084	ITGA3
ENSG00000005889.16	1557.90523675346	-5.34061360018706e-06	0.00144259394034343	0.540673445668468	0.999991116999084	ZFX
ENSG00000005893.17	4133.10715675201	8.07587571342817e-06	0.00144262035452805	0.306459623298547	0.999991116999084	LAMP2
ENSG00000005961.19	33.6337869631916	-4.96579317598261e-08	0.00144269079901185	0.974689653417486	0.999991116999084	ITGA2B
