GENEID	baseMean	log2FoldChange	lfcSE	pvalue	padj	SYMBOL
ENSG00000059588.10	412.115314048478	-0.470365207431279	0.260538984274767	0.0128549339249083	0.0374989577753425	TARBP1
ENSG00000060237.19	3896.67273665279	-1.08409724373744	0.108543282448454	1.27607142576909e-24	1.4537831375637e-22	WNK1
ENSG00000060749.17	1009.33897703647	-0.363272380196389	0.182940762898946	0.0155584008087596	0.0439813651032516	QSER1
ENSG00000061273.18	1715.65022597456	-0.711994038361206	0.126512569956256	2.34048393288637e-09	3.58689001544426e-08	HDAC7
ENSG00000061936.10	1416.36906120037	-0.472575322835102	0.091489319152635	6.43631524855976e-08	7.7066668053466e-07	SFSWAP
ENSG00000061938.21	407.85880664819	-0.967488108542916	0.160453410967175	1.34921148642068e-10	2.61963443240626e-09	TNK2
ENSG00000062485.19	3585.98681375329	-0.554448487653033	0.0641758433876944	1.19052351924706e-18	6.88282515194549e-17	CS
ENSG00000062598.18	877.189904333536	-0.368722053378032	0.113202823227695	0.000426038907647274	0.00206476285113759	ELMO2
ENSG00000063169.12	164.831616205536	-2.14169934565297	0.268766187934826	6.62523333182269e-17	3.0124731077088e-15	BICRA
ENSG00000063176.16	199.270268686294	-0.278076912189074	0.160004579652338	0.0404988891379482	0.0961499591523328	SPHK2
ENSG00000063245.15	1336.92134227408	-1.04976439297181	0.154023330354985	6.98713734777234e-13	1.92974520617441e-11	EPN1
ENSG00000063438.20	426.429746598968	-0.376239452784219	0.181252079645323	0.012071307610899	0.0355981804574171	AHRR
ENSG00000063660.9	3882.84739989214	-0.290366138302187	0.100395377244968	0.00199273194946182	0.00771498971138468	GPC1
ENSG00000064270.13	19.9773931932162	-0.539497328039589	1.15075071593696	0.0121761395075309	0.0358323087425801	ATP2C2
ENSG00000064300.9	75.1664396642782	-0.367636689782602	0.224355162621053	0.0304766109945784	0.07656958176585	NGFR
ENSG00000064393.16	2117.6952960719	-1.07006610106273	0.124922524465473	7.89561702197518e-19	4.66926298238487e-17	HIPK2
ENSG00000064489.23	125.348224877706	-0.48597652603843	0.219165036734642	0.00540872000641834	0.0179449053060912	BORCS8-MEF2B
ENSG00000064607.17	1854.12262559059	-0.384830420575943	0.096218345547482	2.32032157456762e-05	0.000157472897399696	SUGP2
