GENEID	baseMean	log2FoldChange	lfcSE	pvalue	padj	SYMBOL
ENSG00000008130.15	1732.50010575089	-0.00344098048092522	0.0213973385015691	0.365265442474249	0.999436165801237	NADK
ENSG00000008226.20	12.19726695986	-0.00105475273519253	0.0213664431276006	0.0656261629366657	0.970356430113912	DLEC1
ENSG00000008256.17	1757.795533123	-0.0047609634293918	0.0217637797560561	0.210475927474763	0.999436165801237	CYTH3
ENSG00000008277.15	134.976740017466	-0.00117872075926779	0.0213562438963496	0.272219955132068	0.999436165801237	ADAM22
ENSG00000008282.10	2520.65995674653	0.00146473645379223	0.0209144088302634	0.742460999028468	0.999436165801237	SYPL1
ENSG00000008283.16	81.3869228538308	-9.71739891484882e-05	0.0212864507276375	0.892825293923298	0.999436165801237	CYB561
ENSG00000008294.22	4013.0876203126	0.00425634230912869	0.0216232103480561	0.559975958607466	0.999436165801237	SPAG9
ENSG00000008300.17	269.527681994734	-0.000596794846949414	0.0212654611457424	0.746159332556105	0.999436165801237	CELSR3
ENSG00000008311.16	1138.73068273891	-0.00306623982383559	0.021481928152733	0.262299182540575	0.999436165801237	AASS
ENSG00000008323.16	29.3502468488867	-0.000870493584437352	0.0213486426368073	0.22847522504861	0.999436165801237	PLEKHG6
ENSG00000008324.12	413.296501903002	0.00107707471950569	0.021050779844467	0.768162092957078	0.999436165801237	SS18L2
ENSG00000008382.16	272.357511669539	-0.00257362865872211	0.0214901450293977	0.151541129223253	0.999436165801237	MPND
ENSG00000008394.13	1543.06929027766	-0.000431217690848226	0.0209879910922528	0.908263327655585	0.999436165801237	MGST1
ENSG00000008405.12	1352.17521057394	-0.000223653442407083	0.0209975090493132	0.954082494214514	0.999436165801237	CRY1
ENSG00000008441.19	1473.70611144428	-0.00254934170158528	0.0213322669158988	0.405581858474419	0.999436165801237	NFIX
ENSG00000008513.17	1212.11168182463	0.00445498564028904	0.0217940986959755	0.151575645395476	0.999436165801237	ST3GAL1
ENSG00000008516.18	257.886448966132	-0.00115486792158159	0.0213190222664937	0.47500086073794	0.999436165801237	MMP25
ENSG00000008517.19	2984.99955091141	0.00647322809986732	0.0221429149297441	0.189478240329504	0.999436165801237	IL32
ENSG00000008710.20	3871.59532645269	-2.3675535134097e-05	0.0210118485154751	0.474000078744072	0.999436165801237	PKD1
ENSG00000008735.14	44.5611290808256	0.000464726396622408	0.0212860729497026	0.764224152893483	0.999436165801237	MAPK8IP2
ENSG00000008838.21	2087.18247516847	0.000996514950246105	0.0206461246821852	0.839280827129353	0.999436165801237	MED24
ENSG00000008853.18	529.261266594906	-0.00163205287022326	0.021227883767308	0.569403842074366	0.999436165801237	RHOBTB2
ENSG00000008869.12	876.513296287657	-0.00379632664904326	0.0214626671625419	0.324692270491644	0.999436165801237	HEATR5B
ENSG00000008952.17	2602.5104178623	-0.000783164564724402	0.0212263334451399	0.723891209406277	0.999436165801237	SEC62
ENSG00000008988.11	12453.1593621439	0.00690089621186773	0.0220444703066806	0.203296038459563	0.999436165801237	RPS20
ENSG00000009307.17	11061.9425487959	0.00387619119526188	0.0209604565270221	0.302112978210903	0.999436165801237	CSDE1
ENSG00000009335.19	4062.42391827721	-0.000199045111837389	0.0206829428011043	0.967711867612247	0.999436165801237	UBE3C
ENSG00000009413.17	912.026143682055	-0.00045251040496295	0.0212775153604289	0.924639990956684	0.999436165801237	REV3L
ENSG00000009724.18	166.882130338714	-0.000837540581305633	0.0212499670129247	0.694923435522819	0.999436165801237	MASP2
ENSG00000009780.16	262.586815701197	-0.00391266253932647	0.0216497720539692	0.192049612272331	0.999436165801237	FAM76A
ENSG00000009830.13	610.122001983603	-0.00227676698306049	0.0214048299214596	0.288236562055243	0.999436165801237	POMT2
ENSG00000009844.16	2078.68449207694	0.00430973242143921	0.0214998440469028	0.316257354408788	0.999436165801237	VTA1
ENSG00000009950.16	7.95830511513159	-6.96050097207245e-05	0.0213261601096674	0.907993212344004	0.999436165801237	MLXIPL
ENSG00000009954.11	3855.94811458448	-0.00468190758720766	0.0212999801965039	0.395404320579808	0.999436165801237	BAZ1B
ENSG00000010017.13	2218.14720751575	0.000233794473657562	0.0209832991961134	0.951782625928732	0.999436165801237	RANBP9
ENSG00000010030.14	104.609139054735	-0.00102463798514558	0.0212927984088217	0.572152203952	0.999436165801237	ETV7
ENSG00000010072.16	527.537776246681	-0.00115708026338602	0.0212676042116773	0.598702552021867	0.999436165801237	SPRTN
ENSG00000010165.20	1140.68527593	0.00234166175034784	0.0211288934925118	0.560859284643908	0.999436165801237	METTL13
ENSG00000010219.14	314.577161547928	0.0015812679951915	0.0212481807944033	0.55677005924069	0.999436165801237	DYRK4
ENSG00000010244.19	4243.6388967782	0.00122693868493989	0.020819980621667	0.797989957218777	0.999436165801237	ZNF207
ENSG00000010256.11	4348.19689937258	0.00962062544366906	0.0239852494495803	0.0455875783423517	0.901035300019416	UQCRC1
ENSG00000010270.14	1084.66211185242	0.00360048483281441	0.0212593883936665	0.425834750254087	0.999436165801237	STARD3NL
ENSG00000010278.15	5305.44353652042	0.00497161326230043	0.0216061088155162	0.292470729483888	0.999436165801237	CD9
ENSG00000010292.13	5445.8445496269	0.00595038298667062	0.0215979408720138	0.329514711916163	0.999436165801237	NCAPD2
ENSG00000010295.20	585.2443822589	-0.00805522833171941	0.0229827748406102	0.10127010119899	0.999436165801237	IFFO1
ENSG00000010318.22	229.159859805858	0.00246411232199976	0.0213198244729248	0.416831489862761	0.999436165801237	PHF7
ENSG00000010319.7	20.7859546538003	0.000119945022806285	0.0213201258234721	0.880468019627864	0.999436165801237	SEMA3G
ENSG00000010322.16	3291.25795664047	-0.00125300746140428	0.0205112887766938	0.828025318077863	0.999436165801237	NISCH
ENSG00000010327.10	1446.00111605118	-0.000846221873830102	0.0210879910603159	0.812417068954215	0.999436165801237	STAB1
ENSG00000010361.14	275.833978335302	-0.00250868945789634	0.0213359297505964	0.401462089959209	0.999436165801237	FUZ
ENSG00000010379.16	12.1337462911092	0.000267875011971169	0.0213214269721419	0.746097943718123	0.999436165801237	SLC6A13
ENSG00000010404.18	1756.81351537252	-0.000342137503916696	0.0209184896329172	0.915836955412023	0.999436165801237	IDS
ENSG00000010438.17	111.09234009184	0.00178154361924343	0.0213381644289868	0.401741298331972	0.999436165801237	PRSS3
ENSG00000010539.12	538.444251275229	-0.00294295504970557	0.0211400957153532	0.505474693760894	0.999436165801237	ZNF200
ENSG00000010626.15	163.975457587387	-0.00154646582988806	0.021273997868956	0.523533378263504	0.999436165801237	LRRC23
ENSG00000010704.19	378.830573833456	0.00275246520291008	0.0214220652876309	0.309799613855823	0.999436165801237	HFE
ENSG00000010803.17	861.552867572038	0.000528514999800508	0.020872638877674	0.903755173352906	0.999436165801237	SCMH1
ENSG00000010810.18	1400.34828090594	-0.00800083523053928	0.0230786013051135	0.0750471353403345	0.984831466423654	FYN
ENSG00000010818.11	831.043688941988	-0.00190595259782463	0.0213527968264837	0.500710610936337	0.999436165801237	HIVEP2
ENSG00000011007.13	1893.36433489956	0.00140198204183163	0.0208230812916983	0.770580053439983	0.999436165801237	ELOA
ENSG00000011009.11	1436.04993831161	-0.00113547422123534	0.0209472871895799	0.816228018353854	0.999436165801237	LYPLA2
ENSG00000011021.23	584.921439753516	0.000864514125489794	0.0211141344284603	0.784333165078353	0.999436165801237	CLCN6
ENSG00000011028.14	2755.50276317659	-0.00795298041284639	0.0230017042977267	0.0828667532235255	0.999436165801237	MRC2
ENSG00000011052.21	241.571820712796	0.00212613070519374	0.0213154086315019	0.432825332253466	0.999436165801237	NME1-NME2
ENSG00000011105.14	1440.41317841141	-0.00108852397816726	0.0208982292182485	0.80278403389157	0.999436165801237	TSPAN9
ENSG00000011114.15	599.19730255177	0.000396359249985319	0.021284508959146	0.797989490368996	0.999436165801237	BTBD7
ENSG00000011132.12	556.442159644969	0.00658156728959842	0.0225421329444916	0.0677172079313783	0.979782178976707	APBA3
ENSG00000011143.19	386.95624072328	-0.00113537774463772	0.0210596697810001	0.75272664984226	0.999436165801237	MKS1
ENSG00000011198.10	826.311002024189	0.00186747927651118	0.0211745790574963	0.583867461616206	0.999436165801237	ABHD5
ENSG00000011243.19	1628.42611278541	-0.000829673329721698	0.0203978506897906	0.887857781311011	0.999436165801237	AKAP8L
ENSG00000011258.16	545.252782831243	0.00107308307093753	0.0212122528268024	0.700265946366513	0.999436165801237	MBTD1
ENSG00000011260.14	1220.03338603506	0.00371444931323587	0.0210378116780589	0.494085024609021	0.999436165801237	UTP18
ENSG00000011275.19	1499.50882356627	-0.00723643401223434	0.0225515864113043	0.136793349492444	0.999436165801237	RNF216
ENSG00000011295.16	1100.84437600462	0.00146899725324755	0.0208187293604136	0.760820174763302	0.999436165801237	TTC19
ENSG00000011304.22	13185.7188230156	-0.00023761643670096	0.0203523542484226	0.883801550202147	0.999436165801237	PTBP1
ENSG00000011332.22	59.9279087558079	0.0010670195574545	0.0212983583386298	0.552098892871959	0.999436165801237	DPF1
ENSG00000011347.10	18.8270943150859	-0.000259144358860598	0.0213276431327615	0.682337359580491	0.999436165801237	SYT7
