GENEID	baseMean	log2FoldChange	lfcSE	pvalue	padj	SYMBOL
ENSG00000008018.9	2964.93216330403	-1.04244096718511e-05	0.00144238171031356	0.879428435419837	0.997802861700083	PSMB1
ENSG00000008056.14	31.6609529898025	-3.55047200255694e-07	0.00144269000485487	0.850655195937842	0.996740834678019	SYN1
ENSG00000008083.14	562.542520106292	-5.54583414464073e-06	0.00144255841525391	0.587886634868843	0.992469972125997	JARID2
ENSG00000008086.13	251.109059652835	-6.0838419434932e-06	0.00144266394845303	0.241475833425513	0.992160323534909	CDKL5
ENSG00000008128.23	1098.17450931464	4.68990749974196e-06	0.001442567405093	0.630410973724141	0.992469972125997	CDK11A
ENSG00000008130.15	1946.93596055927	4.85441425269289e-06	0.00144258482222592	0.593594745745746	0.992469972125997	NADK
ENSG00000008226.20	14.660743932071	-2.24601048508831e-06	0.00144269350025585	0.0907257938663605	0.992160323534909	DLEC1
ENSG00000008256.17	1984.38864540742	-7.98845717420699e-06	0.00144259579696702	0.37020496189691	0.992160323534909	CYTH3
ENSG00000008277.15	153.166008499518	-3.05608065323499e-07	0.0014426859879487	0.90288787807993	0.998344552970729	ADAM22
ENSG00000008282.10	2689.03292093338	-1.28741904168426e-05	0.00144253585586201	0.268545760645262	0.992160323534909	SYPL1
ENSG00000008283.16	94.7040159399025	2.02577840924481e-06	0.00144267771060461	0.574810877752058	0.992160323534909	CYB561
ENSG00000008294.22	4327.19892375788	1.45352969688849e-06	0.00144256973366619	0.460205655378328	0.992160323534909	SPAG9
ENSG00000008300.17	323.727501438203	6.34553566785203e-06	0.00144266724087853	0.20585302201082	0.992160323534909	CELSR3
ENSG00000008311.16	1262.14862427615	-6.38226678760314e-06	0.0014426520208651	0.287928566259667	0.992160323534909	AASS
ENSG00000008323.16	31.0165359485671	-1.4379574132488e-08	0.00144268768361322	0.993511747030154	0.99889920757361	PLEKHG6
ENSG00000008324.12	464.260837508287	6.55236196270069e-06	0.00144259267173134	0.462151877664789	0.992160323534909	SS18L2
ENSG00000008382.16	308.391488114827	2.73527277828515e-06	0.00144266904103317	0.538493983643428	0.992160323534909	MPND
ENSG00000008394.13	1604.33608443174	-2.61131886870883e-05	0.00144267934784957	0.00642376317402337	0.876283148878724	MGST1
