GENEID	baseMean	log2FoldChange	lfcSE	pvalue	padj	SYMBOL
ENSG00000009830.13	643.398854972955	-2.44488176347369e-05	0.00144264789463331	0.0190352764415478	0.891617337624649	POMT2
ENSG00000009844.16	1989.056528184	-3.87016290298074e-05	0.00144267947532023	0.826711897059009	0.999848975258933	VTA1
ENSG00000009950.16	9.75508153905467	-1.31248227833125e-07	0.00144268984600598	0.945478623994964	0.999848975258933	MLXIPL
ENSG00000009954.11	5792.19854067314	6.97098488051942e-06	0.00144224500668484	0.795790807132662	0.999848975258933	BAZ1B
ENSG00000010017.13	1961.61689589002	7.45939544506954e-06	0.00144253686339358	0.498086300333534	0.999848975258933	RANBP9
ENSG00000010030.14	109.599551072013	-9.71891425275343e-06	0.00144266053010106	0.108828199679277	0.999848975258933	ETV7
ENSG00000010072.16	529.512643051192	2.27673006774614e-05	0.00144254633243126	0.0469517352015838	0.999848975258933	SPRTN
ENSG00000010165.20	1333.24958531812	7.30716152719963e-06	0.00144245285950544	0.587701297221553	0.999848975258933	METTL13
ENSG00000010219.14	298.234301397765	-1.12214814181386e-05	0.00144260544612327	0.210481628857976	0.999848975258933	DYRK4
ENSG00000010244.19	5381.05715795296	-2.3694141393979e-06	0.0014423119899811	0.642747115670013	0.999848975258933	ZNF207
ENSG00000010256.11	4203.60583062047	0.000153053176818977	0.00144644111473053	0.147652320260468	0.999848975258933	UQCRC1
ENSG00000010270.14	1050.71447089269	-5.14281347010734e-06	0.00144231828493703	0.7562612741094	0.999848975258933	STARD3NL
ENSG00000010278.15	5987.12733826921	-1.80646680064852e-05	0.00144240402843551	0.290392900039137	0.999848975258933	CD9
ENSG00000010292.13	6501.22126158931	1.16416802553371e-05	0.00144210013253012	0.581819868610971	0.999848975258933	NCAPD2
ENSG00000010295.20	871.38173170584	-2.19793739081355e-05	0.00144242701418002	0.0424185113295252	0.989352961915547	IFFO1
ENSG00000010310.9	14.0468127790816	-4.16407660843817e-07	0.00144269228635589	0.763102318836652	0.999848975258933	GIPR
ENSG00000010318.22	171.467754854948	-6.7306168678376e-06	0.00144264400641673	0.310989472882989	0.999848975258933	PHF7
ENSG00000010319.7	11.3529144749497	-4.63009320991128e-07	0.00144268808290877	0.835495067468781	0.999848975258933	SEMA3G
ENSG00000010322.16	3089.05405654803	2.92287036948167e-06	0.00144248766357798	0.812182750366174	0.999848975258933	NISCH
ENSG00000010327.10	887.088170461172	-1.1812308114455e-05	0.00144263480173178	0.130153822119762	0.999848975258933	STAB1
ENSG00000010361.14	268.56920690606	-1.25442520909259e-06	0.00144259378037284	0.321371737589989	0.999848975258933	FUZ
ENSG00000010404.18	1578.31699451755	1.07259518426722e-05	0.00144234764361683	0.186939457013413	0.999848975258933	IDS
ENSG00000010438.17	121.945030020585	-4.81499684333642e-06	0.00144266373224911	0.338248130318536	0.999848975258933	PRSS3
ENSG00000010539.12	461.427566867084	2.18610093498956e-05	0.00144257921669906	0.0362864818365414	0.970356915463322	ZNF200
