GENEID	baseMean	log2FoldChange	lfcSE	pvalue	padj	SYMBOL
ENSG00000187778.14	1575.80287976292	-0.00852532636802496	0.0262633873272363	0.400096670180375	0.938131875411923	MCRS1
ENSG00000187790.12	520.184745745031	0.00160030462355001	0.0261692998433002	0.774920358379232	0.985765226395726	FANCM
ENSG00000187792.5	163.116010154085	-0.00330540617417501	0.0265290733607969	0.510261835230015	0.951175520427923	ZNF70
ENSG00000187796.16	39.3768308999671	0.00196229096013577	0.0267463575461855	0.340031561980953	0.922034609455334	CARD9
ENSG00000187800.14	1663.03449321373	-0.0358258621273045	0.0649291316045162	0.0271898553660721	0.610483759196902	PEAR1
ENSG00000187801.15	186.452595342056	0.0140833172710751	0.0316218405225454	0.026584187263403	0.608914573710844	ZFP69B
ENSG00000187815.10	156.331642482151	-0.000497812118855597	0.0263569109483977	0.908610583685483	0.995183573984726	ZFP69
ENSG00000187824.9	186.426106624123	0.00293213396750261	0.0264773092662521	0.552496988864645	0.95581918605488	TMEM220
ENSG00000187837.4	235.250628223964	0.00290026088002105	0.0262357309089717	0.62665051780974	0.968233384589099	H1-2
ENSG00000187838.17	451.96614512151	-0.0160016105807001	0.032066858139146	0.0730603597847023	0.771703462154358	PLSCR3
ENSG00000187840.5	844.863984229323	-0.0022782331774476	0.0258712836875656	0.802413749155389	0.986868918578168	EIF4EBP1
ENSG00000187848.15	6.83800439735397	0.000222506719159927	0.0266998303880835	0.835900687597348	0.991307233391588	P2RX2
ENSG00000187860.11	93.8317601601869	-0.00582542958403504	0.0273082253097979	0.174051128993549	0.878777654513126	CCDC157
ENSG00000187866.10	502.136478297297	-0.00128783625190663	0.0254158711856226	0.865560963486546	0.994222696086989	PABIR1
ENSG00000187905.11	10.7620905113747	0.000385517205751495	0.0267044147984234	0.702299075228568	0.978147066102523	LRRC74B
ENSG00000187908.20	632.182748060973	0.00899280928209841	0.0280436649901084	0.174735492625716	0.878777654513126	DMBT1
ENSG00000187912.12	9.10990205634283	4.27784748508433e-05	0.0266979971259465	0.969112966568768	0.99877942284949	CLEC17A
ENSG00000187942.12	23.9513865416835	0.000376779774082681	0.026660770205319	0.844363000578761	0.992404338623576	LDLRAD2
ENSG00000187950.9	50.2079357834762	0.00126440927995972	0.0266375295400683	0.625410852173096	0.967760732046546	OVCH1
ENSG00000187953.11	114.128924352134	0.0060307590592999	0.0273744415841101	0.159931640111601	0.873545070920551	PMS2CL
ENSG00000187954.14	1002.19917818899	-0.0152861975454115	0.0306857389509872	0.218215748517736	0.896396068309896	ZFTRAF1
ENSG00000187957.8	2525.4857466295	0.00536290440327195	0.0251061202696841	0.595074343375472	0.964336958603672	DNER
ENSG00000187961.15	427.23370274287	-0.021340771476926	0.0399299807836715	0.00584169529701208	0.392934798127106	KLHL17
ENSG00000187987.10	16.4644452513638	-0.000187572973994483	0.0266867352015763	0.887170499295671	0.994222696086989	ZSCAN23
ENSG00000187994.14	53.6156281310432	-0.00173844527085034	0.0266501152536782	0.52996971392116	0.952902516222113	RINL
ENSG00000188000.6	9.15230298189426	-0.000529033120000638	0.0266951052647229	0.686295340889719	0.978147066102523	OR7D2
ENSG00000188001.10	20.2258103980281	-0.00133151856641556	0.0267080510332806	0.450029592415153	0.944258209454867	TPRG1
ENSG00000188002.13	30.4216289528769	-0.00501109949507452	0.0273484214988438	0.0148430777587306	0.522082659981237	PDCD6P1
ENSG00000188010.16	221.386445450799	0.00153705171107374	0.0261891507999861	0.779288372000745	0.986480603986465	MORN2
ENSG00000188015.10	26.5670413897538	-0.000392646854806949	0.0266460316711743	0.845473300894066	0.992550698232064	S100A3
ENSG00000188021.9	1188.08131459815	0.00309485064280054	0.0250510831346275	0.749757687957361	0.981247770667061	UBQLN2
ENSG00000188026.13	406.587940072123	-0.000123463639851222	0.0263207105879839	0.972081446014592	0.99877942284949	RILPL1
ENSG00000188033.10	131.379838348009	-0.00358365147225554	0.0269558476992506	0.158373377363918	0.8713451602428	ZNF490
ENSG00000188038.8	17.2831789944587	0.000668834484017784	0.0266658739649072	0.720028417461703	0.978147066102523	NRN1L
ENSG00000188042.8	362.138086561958	0.000387549736963489	0.0257758034843502	0.954870596715378	0.99877942284949	ARL4C
ENSG00000188060.8	48.6035472622163	0.0014292887997948	0.0266319646282538	0.605199620634723	0.964336958603672	RAB42
ENSG00000188064.10	84.1491869355609	0.00439352395932132	0.0270203515394312	0.211594051583722	0.893618646818316	WNT7B
ENSG00000188070.9	444.713170928778	-0.00475244660064322	0.0270090865168355	0.2539483506916	0.899535034079591	ZFTA
ENSG00000188092.15	257.37436668639	0.00157262299153197	0.0264492298154384	0.708318195400524	0.978147066102523	GPR89B
ENSG00000188095.6	12.1675430139373	-0.00102080826305394	0.0267082308870119	0.485808564624609	0.948039785732564	MESP2
ENSG00000188107.15	20.0161201730801	0.00227618913945478	0.0267896344290053	0.252534618849004	0.899535034079591	EYS
ENSG00000188112.10	400.843654648634	-0.0117690978740352	0.0301416393646824	0.0268447550673743	0.608914573710844	C6orf132
ENSG00000188130.14	829.016740858362	0.0058746246917937	0.0265213567023371	0.422872530575817	0.943585316521689	MAPK12
ENSG00000188152.13	13.8597944261247	-0.00195437402850837	0.0267820179608774	0.203725958258156	0.892464679886261	NUTM2G
ENSG00000188153.14	2701.41304944799	-0.00558382108929129	0.0259744499948427	0.507005774902037	0.950551659331172	COL4A5
ENSG00000188157.15	14754.5126869988	-0.0284141688340329	0.0520492822333642	0.00825867383788232	0.447071429299335	AGRN
ENSG00000188167.9	115.993135728059	-0.00102062830534774	0.0263212031339458	0.825917313683614	0.990017529068464	TMPPE
ENSG00000188171.17	102.254733535607	0.00510696464603159	0.0272481476877118	0.115792779537777	0.828956732859435	ZNF626
ENSG00000188177.15	236.195791566313	-4.40381811366858e-05	0.0265683719090336	0.986692206750626	0.99877942284949	ZC3H6
ENSG00000188186.11	672.036490607637	-0.00230585138969196	0.0261544609944495	0.69493380130003	0.978147066102523	LAMTOR4
ENSG00000188191.16	672.606548485416	0.00123587549654895	0.0260167092044529	0.829971011190512	0.990017529068464	PRKAR1B
ENSG00000188199.11	14.866524230942	0.000377906054363201	0.0266770518651022	0.810888300528368	0.987667342393232	NUTM2B
ENSG00000188211.9	1073.5370992946	0.00285289811076283	0.0260816860192234	0.660437560842886	0.972820159008919	NCR3LG1
ENSG00000188215.10	356.639651684269	-0.000272594945630405	0.026030055491982	0.979144396536487	0.99877942284949	DCUN1D3
ENSG00000188227.14	16.8516380417533	-0.00152080358900322	0.0267469275325123	0.27719148783491	0.908058693553221	ZNF793
ENSG00000188229.6	15713.8120963757	0.00980245506675734	0.026123905396837	0.320057918440418	0.915165287489691	TUBB4B
ENSG00000188234.15	210.30704982486	-0.00147842963549999	0.0265279138545157	0.682980853506284	0.978147066102523	AGAP4
ENSG00000188243.14	657.352996179614	0.0100260443304765	0.0289460502400204	0.0815841308568549	0.784905877330679	COMMD6
ENSG00000188263.11	13.8821040619441	0.00150029088750983	0.0267318496189722	0.362586733836465	0.929441708058166	IL17REL
ENSG00000188266.14	69.2451301850748	0.00214734969510834	0.0266693991485397	0.482400476593469	0.947852379676521	HYKK
ENSG00000188277.10	75.6812170399907	-0.00551127741360843	0.0272862870723732	0.148916164945509	0.870369556029746	C15orf62
ENSG00000188283.12	119.61640297617	-0.000597900771651428	0.0265775977493619	0.830828976645074	0.990042490299938	ZNF383
ENSG00000188290.11	463.177454146357	-0.00874837308061863	0.0278347230562067	0.198022399967608	0.88952370796347	HES4
ENSG00000188295.15	120.700286035756	0.00245649833914065	0.0266494725562832	0.48551806686985	0.948039785732564	ZNF669
ENSG00000188312.15	189.031380943397	0.00180464422985104	0.0263122424846019	0.71673743465747	0.978147066102523	CENPP
ENSG00000188313.13	3463.2111580457	-0.00237143632937639	0.0250925096957941	0.894730513451228	0.99493529554158	PLSCR1
ENSG00000188315.8	169.580203076946	-0.0024823027753316	0.0267053974481766	0.424330978937481	0.943585316521689	C3orf62
ENSG00000188321.14	235.302858401754	-0.00104754070028979	0.0264148418148526	0.80039917394067	0.986868918578168	ZNF559
ENSG00000188322.8	42.2776053271005	0.00177018921638911	0.0266774390561018	0.497172804026863	0.950510522122395	SBK1
ENSG00000188342.13	779.714061128842	0.0424631037531611	0.0837032681621896	0.0161007656093057	0.539205088954017	GTF2F2
ENSG00000188343.14	330.370226472293	0.000300339017912595	0.0263298003587312	0.94995660549728	0.99877942284949	CIBAR1
ENSG00000188352.13	930.436198069538	0.000436649288002997	0.0258402116226932	0.946840732236736	0.99877942284949	FOCAD
ENSG00000188368.11	29.6536007678553	-0.00180916757786278	0.0267162747541206	0.418401226426827	0.94353521185094	PRR19
ENSG00000188372.15	66.0502654614214	0.00105155298969476	0.0266087634897596	0.698074310592937	0.978147066102523	ZP3
ENSG00000188396.4	165.072825040831	-0.0123203579192016	0.0305251951835899	0.0218755991239333	0.586479605305425	DYNLT4
ENSG00000188419.14	936.802135934011	0.00758337387701704	0.0276253720914808	0.200990758944061	0.891260245688958	CHM
