GENEID	baseMean	log2FoldChange	lfcSE	pvalue	padj	SYMBOL
ENSG00000007312.14	11.2576079566597	0.00746562687984298	0.0593957145377032	0.215788036464485	0.610167677705312	CD79B
ENSG00000007341.19	541.070277551779	0.00865969083787079	0.0515990757745983	0.730965745800937	0.910396853429502	ST7L
ENSG00000007376.8	1120.35708079671	-0.0816218125587011	0.0958386778712542	0.0443418328352564	0.424845889086927	RPUSD1
ENSG00000007384.15	1022.33445188156	-0.0856664472506735	0.125625210531041	0.0334294393115917	0.409564186562073	RHBDF1
ENSG00000007392.17	1062.34587430308	-0.0184427976682073	0.0461642079501841	0.537838518251008	0.823580085936165	LUC7L
ENSG00000007402.12	28.5532768324258	-0.00219785986677588	0.0584159549371649	0.794508684687146	0.932678906898041	CACNA2D2
ENSG00000007516.15	47.4759467810186	-0.0129868687626063	0.0603634062111951	0.163892067156379	0.564235388229831	BAIAP3
ENSG00000007520.4	1143.96529984171	-0.0284883180002967	0.0587421433991194	0.300353681241092	0.675099157056954	TSR3
ENSG00000007541.17	821.651420813107	-0.0523259144509825	0.0861377988376343	0.0491257428717804	0.431711734973565	PIGQ
ENSG00000007545.16	1200.43588862762	-0.359948906814889	0.169175810393073	0.000951911851778569	0.161338712008513	CRAMP1
ENSG00000007866.22	357.068731079085	0.00989505843332624	0.0514038680740971	0.701661817584535	0.897760951964852	TEAD3
ENSG00000007923.17	1841.91924579984	-0.0565818489449917	0.0605998834360398	0.115549715093518	0.511676657169687	DNAJC11
ENSG00000007933.13	28.2712527878034	0.00498150726299974	0.0584863692062034	0.605888958733828	0.855703001576544	FMO3
ENSG00000007944.15	484.888116057534	0.00390448201182555	0.0500813525119552	0.889117258010028	0.9657289916516	MYLIP
ENSG00000007952.18	17.3692067662306	0.00843189735513599	0.0593502552017732	0.289320774306936	0.669642100900706	NOX1
ENSG00000007968.7	172.237226827642	0.00690810676683681	0.0562718737535168	0.704492062646226	0.899168261393486	E2F2
ENSG00000008018.9	3211.69055739302	0.0202170597194012	0.043487102996133	0.500844208767461	0.803448185560896	PSMB1
ENSG00000008056.14	48.0475333846003	-0.00358848713252712	0.0582597524946989	0.719078297137967	0.906580521286571	SYN1
ENSG00000008083.14	586.066396671239	0.0202282696490002	0.0480490401515225	0.498203330820688	0.801783934099183	JARID2
ENSG00000008086.13	203.953149248941	-0.014287110848051	0.0600835025738101	0.25498025997609	0.642830589136163	CDKL5
ENSG00000008128.23	1093.61257507187	-0.00894515400990692	0.0522636798759334	0.681094456527668	0.888770649643931	CDK11A
ENSG00000008130.15	2050.19681085488	-0.00828273897958981	0.050015493867965	0.775270291752785	0.926699092318986	NADK
ENSG00000008226.20	11.1326635402975	-0.00339877691493696	0.0587981893425276	0.590994546812266	0.847578392845516	DLEC1
ENSG00000008256.17	2232.07900946214	-0.0125863535459152	0.0498729470138928	0.652538129486469	0.876100142335329	CYTH3
ENSG00000008277.15	126.069405378017	0.0179264399406423	0.0617934641934189	0.131271689648704	0.531666219531168	ADAM22
ENSG00000008282.10	2526.47354181576	0.0310155176849127	0.0554000309102356	0.318389464402458	0.687846589976516	SYPL1
ENSG00000008283.16	118.274139571941	-0.0362924106948425	0.0748982514083067	0.0126858131761652	0.350007775294057	CYB561
ENSG00000008294.22	4599.47701438468	0.039671155819289	0.0541469917715864	0.221913120563608	0.61543418693037	SPAG9
ENSG00000008300.17	253.65971246367	-0.00996234870382883	0.0564700576713353	0.604434283746675	0.854678379814749	CELSR3
ENSG00000008311.16	1261.33535576269	0.0240201499408858	0.0575726676042476	0.355160092669431	0.716933883453593	AASS
ENSG00000008323.16	56.8851405725107	-0.0118180225326449	0.0592976777287995	0.343558696483867	0.709320723425685	PLEKHG6
ENSG00000008324.12	401.728427663925	0.0136800057728757	0.0543577023209838	0.563459060005921	0.837800812689266	SS18L2
ENSG00000008382.16	270.660352768982	-0.0152081228364543	0.0591326577119662	0.361400947990362	0.721884715138399	MPND
ENSG00000008394.13	1675.3457005924	0.010246063887327	0.0529482094112293	0.683896139933405	0.889769413884864	MGST1
