GENEID	baseMean	log2FoldChange	lfcSE	pvalue	padj	SYMBOL
ENSG00000004660.15	172.081089661962	-0.00677234592856643	0.0401383183323803	0.559419960856487	NA	CAMKK1
ENSG00000004700.16	2927.66986716992	0.0427456176470423	0.0524706965003285	0.0918023102337146	0.55550376142159	RECQL
ENSG00000004766.17	653.24603009141	0.0124987506249125	0.0405311602685186	0.366455002584531	0.799406280695317	VPS50
ENSG00000004776.13	34.1098949233611	-0.00766777544902452	0.0419292172776197	0.147393340994118	NA	HSPB6
ENSG00000004777.19	165.980843859625	-0.0108670185934997	0.0430109450911697	0.0443066241687802	NA	ARHGAP33
ENSG00000004779.10	1251.84070469948	0.0128069419097886	0.0362903718007563	0.517357892795631	0.870580637744089	NDUFAB1
ENSG00000004799.8	31.3808592124122	-0.00501394478055465	0.0413504069206716	0.311474074054182	NA	PDK4
ENSG00000004838.14	22.524184896028	0.00370497106881996	0.0412981291236276	0.307641219751001	NA	ZMYND10
ENSG00000004864.14	948.519810491276	0.027682919970727	0.0485477362253596	0.123165049179269	0.600480990603709	SLC25A13
ENSG00000004866.22	809.68715001541	0.0178509973169204	0.0411738945419849	0.31457907777761	0.760598890153868	ST7
ENSG00000004897.12	3406.13259514417	0.01942182871386	0.0410945732867798	0.281341547360008	0.734043099287752	CDC27
ENSG00000004961.15	1055.92502775797	0.032047905102107	0.0503546170508828	0.120407326917406	0.598350696007928	HCCS
ENSG00000004975.12	2098.12534693597	-0.0491303148201977	0.0566669007935775	0.0675114928170318	0.518754939393278	DVL2
ENSG00000005007.14	5036.77650125919	-0.0162809034427475	0.0368947115384531	0.416776540973996	0.825344187103319	UPF1
ENSG00000005020.13	352.316914960335	-0.00715585739630867	0.0409341650081368	0.449271516651717	NA	SKAP2
ENSG00000005022.6	7520.16966976681	0.0396858241006268	0.0364931276221888	0.107439835809581	0.582763462705273	SLC25A5
ENSG00000005059.16	795.223778265648	0.024312130407452	0.0468803815428207	0.151516543613997	0.626517919637513	MCUB
ENSG00000005075.16	987.000696047794	-0.0171806482717989	0.0431787089691399	0.266061500853859	0.7224176808161	POLR2J
ENSG00000005100.13	2260.41548822357	0.0194873683212161	0.0383945609750055	0.341996971725368	0.783330382823595	DHX33
ENSG00000005156.12	688.936860463952	0.0151825254122853	0.0428293351856228	0.241748526113978	0.704213282881676	LIG3
ENSG00000005175.10	857.834231622684	0.0107954113923726	0.0391732593936442	0.483779492930879	0.860854510976873	RPAP3
ENSG00000005187.12	34.0192762104677	-0.0041768843194789	0.0413877961026555	0.209142074477765	NA	ACSM3
ENSG00000005189.20	357.450354066702	0.010867200496575	0.0416446170535301	0.323821640230762	NA	REXO5
ENSG00000005194.15	1436.5509209735	0.0152395744072151	0.0370385572277141	0.454621306036798	0.849324201122928	CIAPIN1
ENSG00000005206.17	1083.34936780722	-0.0426983361359879	0.0750072813011998	0.0154197227139571	0.333751331630983	SPPL2B
ENSG00000005238.20	375.332576325019	-0.0179455105007453	0.0434881252482759	0.221016893991401	NA	ATOSB
ENSG00000005243.10	145.802771515387	-0.00336641440114105	0.0398792510343837	0.753238092315393	NA	COPZ2
ENSG00000005249.14	134.498962610964	-0.00492736595970953	0.0406800597667582	0.567178155828702	NA	PRKAR2B
ENSG00000005302.19	763.290752025861	-0.0346351810882911	0.0511410567214868	0.108398612608569	0.582809973120428	MSL3
ENSG00000005339.15	3429.54778132859	0.0550338164042091	0.110461293847962	0.0127149880828424	0.313970663476611	CREBBP
ENSG00000005436.14	632.227015065721	0.00372960754174212	0.0396860924749944	0.705179736485459	0.936336817095203	GCFC2
ENSG00000005448.17	989.832668211761	-0.022482371679212	0.043089847819972	0.237969863782767	0.700484830731948	WDR54
ENSG00000005469.12	259.794734535315	-0.000525343057216197	0.0399110707037819	0.957968953239864	NA	CROT
